time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:48:37.371191,PHY,0x4601,1,0,50,"[0,",0,0,1,1317.7,+19.4dB,19.8us,"[0,",1,487.17,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-04 12:48:37.376154,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.6dB,16.6us,"[0,",1,488.7,normal,0,invalid,-46.1dB,-68.2dB,na,na,no,,,
2025-08-04 12:48:37.376437,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,28.8us,"[0,",1,488.8,normal,0,valid,-11.6dB,-11.7dB,0.14us,-149.0Hz,,"[7,",0001,1
2025-08-04 12:48:37.396209,PHY,0x4601,1,4,na,"[0,",0,0,,2387.6,+19.5dB,16.2us,"[0,",1,490.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 12:48:37.396349,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,15.1us,"[0,",1,490.8,normal,0,valid,-11.6dB,-11.6dB,0.15us,-56.6Hz,,"[7,",1111,1
2025-08-04 12:48:37.416184,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.6dB,22.8us,"[0,",1,492.7,normal,0,invalid,-47.1dB,-72.4dB,na,na,,,,
2025-08-04 12:48:37.416206,PHY,0x4601,1,0,na,"[0,",0,0,1,2273.4,+19.3dB,14.0us,"[0,",1,492.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 12:48:37.416421,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,23.5us,"[0,",1,492.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,+9.6Hz,,"[7,",1111,1
2025-08-04 12:48:37.422198,PHY,0x4601,1,0,na,"[0,",0,0,1,1185.2,+16.5dB,17.0us,"[0,",1,492.19,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:48:37.436125,PHY,0x4601,1,4,na,"[0,",0,0,,1259.4,+16.7dB,18.7us,"[0,",1,494.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
