time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:43:36.424894,PHY,0x4601,1,0,50,"[0,",0,0,2,0.7,-10.7dB,20.0us,"[0,",1,423.17,normal,0,invalid,-47.2dB,-58.6dB,na,na,,,,
2025-08-04 11:43:36.425345,PHY,0x4601,1,0,50,"[0,",0,0,1,1056.5,+18.4dB,15.7us,"[0,",1,423.18,normal,0,valid,-14.9dB,-14.8dB,na,na,,,,
2025-08-04 11:43:36.429833,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.1dB,16.2us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-62.2dB,na,na,no,,,
2025-08-04 11:43:36.430123,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,23.9us,"[0,",1,424.8,normal,0,valid,-11.6dB,-11.7dB,0.18us,-33.6Hz,,"[7,",0001,1
2025-08-04 11:43:36.434805,PHY,0x4601,1,0,na,"[0,",0,0,1,1852.6,+18.4dB,14.4us,"[0,",1,424.17,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-08-04 11:43:36.434821,PHY,0x4601,1,0,50,"[0,",0,0,1,825.0,+17.7dB,11.9us,"[0,",1,424.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-08-04 11:43:36.449790,PHY,0x4601,1,4,na,"[0,",0,0,,2035.5,+18.8dB,15.8us,"[0,",1,426.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-04 11:43:36.450035,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,15.7us,"[0,",1,426.8,normal,0,valid,-11.6dB,-11.6dB,0.16us,-48.6Hz,,"[7,",1111,1
2025-08-04 11:43:36.469861,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-21.0dB,20.3us,"[0,",1,428.7,normal,0,invalid,-47.1dB,-68.2dB,na,na,,,,
2025-08-04 11:43:36.469885,PHY,0x4601,1,0,na,"[0,",0,0,1,1854.1,+18.4dB,18.2us,"[0,",1,428.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:43:36.470144,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,22.7us,"[0,",1,428.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-41.4Hz,,"[7,",1111,1
2025-08-04 11:43:36.474819,PHY,0x4601,1,0,na,"[0,",0,0,1,1866.5,+18.4dB,15.6us,"[0,",1,428.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:43:36.489816,PHY,0x4601,1,4,na,"[0,",0,0,,1916.1,+18.5dB,18.0us,"[0,",1,430.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 11:43:36.490070,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,17.2us,"[0,",1,430.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-44.3Hz,,"[7,",1111,1
2025-08-04 11:43:36.509871,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-11.8dB,15.6us,"[0,",1,432.7,normal,0,invalid,-46.9dB,-59.1dB,na,na,,,,
2025-08-04 11:43:36.509887,PHY,0x4601,1,0,na,"[0,",0,0,1,1729.0,+18.1dB,11.9us,"[0,",1,432.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 11:43:36.510152,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.7us,"[0,",1,432.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-17.1Hz,,"[7,",1111,1
2025-08-04 11:43:36.510824,PHY,0x4601,1,0,na,"[0,",0,0,1,1731.3,+18.1dB,23.3us,"[0,",1,432.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 11:43:36.529833,PHY,0x4601,1,4,na,"[0,",0,0,,1986.4,+18.7dB,17.3us,"[0,",1,434.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 11:43:36.530094,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.9us,"[0,",1,434.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-38.2Hz,,"[7,",1111,1
2025-08-04 11:43:36.550017,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.5us,"[0,",1,436.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-71.5Hz,,"[7,",1111,1
2025-08-04 11:43:36.559487,PHY,0x4601,2,,na,"[0,",,,111,,+31.4dB,26.4us,"[0,",1,437.7,normal,0,valid,-13.7dB,-13.8dB,0.18us,-46.0Hz,,"[6,",,1
2025-08-04 11:43:36.569849,PHY,0x4601,1,4,na,"[0,",0,0,,1837.3,+18.4dB,17.5us,"[0,",1,438.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 11:43:36.570125,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,16.0us,"[0,",1,438.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-68.2Hz,,"[7,",1111,1
2025-08-04 11:43:36.589804,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.9dB,17.4us,"[0,",1,440.7,normal,0,invalid,-47.0dB,-72.4dB,na,na,,,,
2025-08-04 11:43:36.589820,PHY,0x4601,1,0,na,"[0,",0,0,1,1805.2,+18.3dB,11.7us,"[0,",1,440.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-04 11:43:36.590054,CSI,0x4601,2,,na,"[4,",,,,,+36.9dB,15.1us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-123.8Hz,,"[7,",1111,1
2025-08-04 11:43:36.609868,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.3dB,18.4us,"[0,",1,442.7,normal,0,invalid,-47.2dB,-68.8dB,na,na,no,,,
2025-08-04 11:43:36.610141,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,24.3us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-177.4Hz,,"[7,",1111,1
2025-08-04 11:43:36.629821,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-20.8dB,15.0us,"[0,",1,444.7,normal,0,invalid,-46.8dB,-68.1dB,na,na,no,,,
2025-08-04 11:43:36.630095,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,13.5us,"[0,",1,444.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-25.5Hz,,"[7,",1111,1
2025-08-04 11:43:36.649884,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,16.4us,"[0,",1,446.7,normal,0,invalid,-46.6dB,-69.1dB,na,na,no,,,
2025-08-04 11:43:36.650017,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,12.4us,"[0,",1,446.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-81.3Hz,,"[7,",1111,1
2025-08-04 11:43:36.669836,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.9dB,14.3us,"[0,",1,448.7,normal,0,invalid,-46.6dB,-64.6dB,na,na,no,,,
2025-08-04 11:43:36.670077,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.0us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-195.3Hz,,"[7,",1111,1
2025-08-04 11:43:36.684836,PHY,0x4601,1,0,na,"[0,",0,0,1,1771.4,+18.2dB,18.3us,"[0,",1,449.17,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-04 11:43:36.689802,PHY,0x4601,1,4,na,"[0,",0,0,,1829.3,+18.3dB,22.3us,"[0,",1,450.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 11:43:36.690059,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,14.6us,"[0,",1,450.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-102.7Hz,,"[7,",1111,1
2025-08-04 11:43:36.709861,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.6dB,14.6us,"[0,",1,452.7,normal,0,invalid,-46.5dB,-69.4dB,na,na,no,,,
2025-08-04 11:43:36.710104,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.6us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.6dB,0.16us,-147.5Hz,,"[7,",1111,1
2025-08-04 11:43:36.729819,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.3dB,14.4us,"[0,",1,454.7,normal,0,invalid,-46.5dB,-71.0dB,na,na,no,,,
2025-08-04 11:43:36.730054,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.5us,"[0,",1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-65.0Hz,,"[7,",1111,1
2025-08-04 11:43:36.749879,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.0dB,17.4us,"[0,",1,456.7,normal,0,invalid,-46.4dB,-69.9dB,na,na,no,,,
2025-08-04 11:43:36.750011,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,22.6us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-29.9Hz,,"[7,",1111,1
2025-08-04 11:43:36.769842,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.0dB,14.8us,"[0,",1,458.7,normal,0,invalid,-47.0dB,-64.2dB,na,na,no,,,
2025-08-04 11:43:36.770066,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.3us,"[0,",1,458.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-62.7Hz,,"[7,",1111,1
2025-08-04 11:43:36.789794,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.1dB,14.3us,"[0,",1,460.7,normal,0,invalid,-46.8dB,-77.2dB,na,na,no,,,
2025-08-04 11:43:36.790067,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.1us,"[0,",1,460.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-47.4Hz,,"[7,",1111,1
2025-08-04 11:43:36.809864,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.2dB,14.7us,"[0,",1,462.7,normal,0,invalid,-46.8dB,-64.2dB,na,na,no,,,
2025-08-04 11:43:36.810130,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,12.1us,"[0,",1,462.8,normal,0,valid,-12.5dB,-12.5dB,0.16us,-36.4Hz,,"[7,",1111,1
2025-08-04 11:43:36.829809,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.1dB,14.7us,"[0,",1,464.7,normal,0,invalid,-47.2dB,-64.2dB,na,na,no,,,
2025-08-04 11:43:36.830083,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,12.7us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-70.8Hz,,"[7,",1111,1
2025-08-04 11:43:36.849870,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-13.2dB,14.4us,"[0,",1,466.7,normal,0,invalid,-47.0dB,-60.6dB,na,na,no,,,
2025-08-04 11:43:36.850121,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,13.4us,"[0,",1,466.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-125.5Hz,,"[7,",1111,1
2025-08-04 11:43:36.869831,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.9dB,20.8us,"[0,",1,468.7,normal,0,invalid,-46.5dB,-72.1dB,na,na,no,,,
2025-08-04 11:43:36.870060,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,11.8us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-111.7Hz,,"[7,",1111,1
2025-08-04 11:43:36.889889,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,14.4us,"[0,",1,470.7,normal,0,invalid,-46.6dB,-69.3dB,na,na,no,,,
2025-08-04 11:43:36.890019,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.3us,"[0,",1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,+19.9Hz,,"[7,",1111,1
2025-08-04 11:43:36.909846,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.2dB,15.7us,"[0,",1,472.7,normal,0,invalid,-47.1dB,-68.7dB,na,na,no,,,
2025-08-04 11:43:36.910122,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.9us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-97.1Hz,,"[7,",1111,1
2025-08-04 11:43:36.929798,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.1dB,14.1us,"[0,",1,474.7,normal,0,invalid,-46.5dB,-67.7dB,na,na,no,,,
2025-08-04 11:43:36.930046,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,11.6us,"[0,",1,474.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-59.3Hz,,"[7,",1111,1
2025-08-04 11:43:36.949863,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-15.0dB,14.8us,"[0,",1,476.7,normal,0,invalid,-46.7dB,-62.4dB,na,na,no,,,
2025-08-04 11:43:36.950097,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.9us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-33.2Hz,,"[7,",1111,1
2025-08-04 11:43:36.969820,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.1dB,15.0us,"[0,",1,478.7,normal,0,invalid,-46.5dB,-70.1dB,na,na,no,,,
2025-08-04 11:43:36.970076,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.5us,"[0,",1,478.8,normal,0,valid,-12.6dB,-12.6dB,0.16us,-43.7Hz,,"[7,",1111,1
2025-08-04 11:43:36.989887,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.1dB,17.1us,"[0,",1,480.7,normal,0,invalid,-46.7dB,-67.5dB,na,na,no,,,
2025-08-04 11:43:36.990008,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.0us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-41.7Hz,,"[7,",1111,1
2025-08-04 11:43:37.009839,PHY,0x4601,1,4,na,"[0,",0,0,,1730.8,+18.1dB,16.6us,"[0,",1,482.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-08-04 11:43:37.010124,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,16.8us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-115.4Hz,,"[7,",1111,1
2025-08-04 11:43:37.029816,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-27.3dB,25.9us,"[0,",1,484.7,normal,0,invalid,-47.2dB,-75.0dB,na,na,,,,
2025-08-04 11:43:37.029839,PHY,0x4601,1,0,na,"[0,",0,0,1,1678.5,+18.0dB,15.4us,"[0,",1,484.7,normal,0,valid,-14.8dB,-14.9dB,na,na,,,,
2025-08-04 11:43:37.030043,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,26.3us,"[0,",1,484.8,normal,0,valid,-12.8dB,-12.8dB,0.18us,-85.7Hz,,"[7,",1111,1
2025-08-04 11:43:37.049869,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-27.3dB,19.4us,"[0,",1,486.7,normal,0,invalid,-47.1dB,-74.7dB,na,na,,,,
2025-08-04 11:43:37.049888,PHY,0x4601,1,0,na,"[0,",0,0,1,1676.2,+18.0dB,13.3us,"[0,",1,486.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 11:43:37.050109,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,24.0us,"[0,",1,486.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-51.1Hz,,"[7,",1111,1
2025-08-04 11:43:37.050811,PHY,0x4601,1,0,na,"[0,",0,0,1,1636.9,+17.9dB,15.8us,"[0,",1,486.9,normal,0,valid,-14.6dB,-14.6dB,na,na,,,,
2025-08-04 11:43:37.069821,PHY,0x4601,1,4,na,"[0,",0,0,,1848.1,+18.4dB,22.3us,"[0,",1,488.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-04 11:43:37.070069,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.6us,"[0,",1,488.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,+87.7Hz,,"[7,",1010,1
2025-08-04 11:43:37.089887,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.8dB,20.8us,"[0,",1,490.7,normal,0,invalid,-47.6dB,-63.5dB,na,na,,,,
2025-08-04 11:43:37.089908,PHY,0x4601,1,0,na,"[0,",0,0,1,1699.4,+18.0dB,13.6us,"[0,",1,490.7,normal,0,valid,-14.7dB,-14.7dB,na,na,,,,
2025-08-04 11:43:37.090013,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,25.4us,"[0,",1,490.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-49.3Hz,,"[7,",1010,1
