time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 12:48:38.026519,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-04 12:48:38.146351,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-04 12:48:38.266275,ULMeasRept,0,4601,-98,-10.5,23.0
2025-08-04 12:48:38.386401,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 12:48:38.506349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:38.626240,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:38.746279,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:38.866319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:38.986351,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:39.106346,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:39.226400,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:39.346357,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:39.466402,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:39.586288,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:39.706342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:39.826296,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:39.946405,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:40.066303,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:40.186386,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:40.306301,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:40.446314,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:40.566240,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:48:40.686345,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:40.806278,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:40.926305,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.046290,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.166324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.286259,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.406320,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.516244,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.636407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.756311,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.876390,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:41.991285,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.122395,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.246337,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.362356,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.486333,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.606292,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.726384,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.841323,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:42.966363,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.086275,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.202338,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.316380,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.446355,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.566265,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.686335,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.822383,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:43.926375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:44.046273,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:44.166372,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:44.291276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:48:44.411318,ULMeasRept,0,4601,-97,-10.5,22.5
