ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:51:23.064444,2.06,17.2,0,130.0
6,2025-08-04 11:51:24.064444,5.88,49.3,0,398.0
6,2025-08-04 11:51:25.064444,5.88,49.3,0,673.0
6,2025-08-04 11:51:26.064444,5.88,49.3,0,944.0
6,2025-08-04 11:51:27.064444,5.5,46.1,0,1.17
6,2025-08-04 11:51:28.064444,5.25,44.0,0,1.44
6,2025-08-04 11:51:29.064444,5.25,44.0,0,1.7
6,2025-08-04 11:51:30.064444,5.38,45.1,0,1.97
6,2025-08-04 11:51:31.064444,5.62,47.2,0,2.26
6,2025-08-04 11:51:32.064444,6.75,56.6,0,2.54
6,2025-08-04 11:51:33.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:34.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:35.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:36.064444,6.38,53.5,0,2.54
6,2025-08-04 11:51:37.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:38.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:39.064444,6.5,54.5,0,2.54
6,2025-08-04 11:51:40.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:41.064444,6.75,56.6,0,2.54
6,2025-08-04 11:51:42.064444,6.5,54.5,0,2.54
6,2025-08-04 11:51:43.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:44.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:45.064444,6.38,53.5,0,2.54
6,2025-08-04 11:51:46.064444,6.5,54.5,0,2.54
6,2025-08-04 11:51:47.064444,6.75,56.6,0,2.54
6,2025-08-04 11:51:48.064444,6.5,54.5,0,2.54
6,2025-08-04 11:51:49.064444,6.5,54.5,0,2.54
6,2025-08-04 11:51:50.064444,6.75,56.6,0,2.54
6,2025-08-04 11:51:51.064444,6.5,54.5,0,2.54
6,2025-08-04 11:51:52.064444,6.62,55.6,0,2.54
6,2025-08-04 11:51:53.064444,6.75,56.6,0,2.54
6,2025-08-04 11:51:54.064444,6.38,53.5,0,2.54
6,2025-08-04 11:51:55.064444,2.12,53.7,0,2.54
