time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:29:52.480349,PHY,0x4601,1,0,50,"[0,",0,0,1,1010.8,+18.2dB,20.7us,"[0,",1,407.17,normal,0,valid,-15.0dB,-14.9dB,na,na,,,,
2025-08-04 11:29:52.485296,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.9dB,16.9us,"[0,",1,408.7,normal,0,invalid,-46.2dB,-74.4dB,na,na,no,,,
2025-08-04 11:29:52.485554,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,33.8us,"[0,",1,408.8,normal,0,valid,-11.7dB,-11.7dB,0.17us,-46.1Hz,,"[7,",0001,1
2025-08-04 11:29:52.505366,PHY,0x4601,1,4,na,"[0,",0,0,,1975.1,+18.7dB,22.4us,"[0,",1,410.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 11:29:52.505627,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.7us,"[0,",1,410.8,normal,0,valid,-11.6dB,-11.7dB,0.19us,-57.6Hz,,"[7,",1111,1
2025-08-04 11:29:52.525321,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-29.4dB,19.6us,"[0,",1,412.7,normal,0,invalid,-46.9dB,-76.7dB,na,na,,,,
2025-08-04 11:29:52.525342,PHY,0x4601,1,0,na,"[0,",0,0,1,1713.4,+18.1dB,11.7us,"[0,",1,412.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 11:29:52.525558,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,23.0us,"[0,",1,412.8,normal,0,valid,-11.9dB,-12.0dB,0.17us,-53.5Hz,,"[7,",1111,1
2025-08-04 11:29:52.530281,PHY,0x4601,1,0,na,"[0,",0,0,1,1823.1,+18.4dB,18.4us,"[0,",1,412.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 11:29:52.545379,PHY,0x4601,1,4,na,"[0,",0,0,,1821.0,+18.3dB,16.8us,"[0,",1,414.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
