time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:14:29.901672,PHY,0x4601,1,0,50,"[0,",0,0,1,1824.5,+20.8dB,19.9us,"[0,",1,326.17,normal,0,valid,-14.7dB,-14.6dB,na,na,,,,
2025-08-04 11:14:29.916659,PHY,0x4601,1,4,na,"[0,",0,0,,2886.5,+20.3dB,18.6us,"[0,",1,328.7,normal,0,valid,-13.2dB,-13.3dB,na,na,yes,,,
2025-08-04 11:14:29.916917,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,28.3us,"[0,",1,328.8,normal,0,valid,-11.4dB,-11.4dB,0.13us,-83.6Hz,,"[7,",1111,1
2025-08-04 11:14:29.936629,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.9dB,32.4us,"[0,",1,330.7,normal,0,invalid,-46.9dB,-64.4dB,na,na,,,,
2025-08-04 11:14:29.936652,PHY,0x4601,1,0,na,"[0,",0,0,1,2920.1,+20.4dB,12.2us,"[0,",1,330.7,normal,0,valid,-13.9dB,-13.9dB,na,na,,,,
2025-08-04 11:14:29.936870,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,23.9us,"[0,",1,330.8,normal,0,valid,-11.8dB,-11.8dB,0.17us,-4.5Hz,,"[7,",1111,1
2025-08-04 11:14:29.941680,PHY,0x4601,1,0,na,"[0,",0,0,1,1460.5,+17.4dB,16.4us,"[0,",1,330.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 11:14:29.956675,PHY,0x4601,1,4,na,"[0,",0,0,,1453.6,+17.4dB,16.1us,"[0,",1,332.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 11:14:29.956807,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,15.7us,"[0,",1,332.8,normal,0,valid,-11.7dB,-11.7dB,0.21us,-37.0Hz,,"[7,",1111,1
2025-08-04 11:14:29.976624,PHY,0x4601,1,4,na,"[0,",0,0,11,1459.5,+17.4dB,17.2us,"[0,",1,334.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-08-04 11:14:29.976644,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-18.1dB,14.6us,"[0,",1,334.7,normal,0,invalid,-47.5dB,-66.0dB,na,na,,,,
2025-08-04 11:14:29.976908,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,17.4us,"[0,",1,334.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-72.1Hz,,"[7,",1111,1
2025-08-04 11:14:29.977686,PHY,0x4601,1,0,na,"[0,",0,0,1,1411.5,+17.2dB,15.8us,"[0,",1,334.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:14:29.996591,PHY,0x4601,1,4,na,"[0,",0,0,,1405.8,+17.2dB,21.0us,"[0,",1,336.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 11:14:29.996824,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.5us,"[0,",1,336.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-105.7Hz,,"[7,",1111,1
2025-08-04 11:14:30.016876,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,15.9us,"[0,",1,338.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-104.4Hz,,"[7,",1111,1
2025-08-04 11:14:30.026224,PHY,0x4601,2,,na,"[0,",,,111,,+31.5dB,23.3us,"[0,",1,339.7,normal,0,valid,-13.6dB,-13.7dB,0.20us,+10.4Hz,,"[6,",,1
2025-08-04 11:14:30.036599,PHY,0x4601,1,4,na,"[0,",0,0,,1486.0,+17.5dB,18.5us,"[0,",1,340.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 11:14:30.036845,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,14.0us,"[0,",1,340.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-9.6Hz,,"[7,",1111,1
2025-08-04 11:14:30.056662,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-14.0dB,15.7us,"[0,",1,342.7,normal,0,invalid,-46.9dB,-61.7dB,na,na,,,,
2025-08-04 11:14:30.056679,PHY,0x4601,1,0,na,"[0,",0,0,1,1356.6,+17.1dB,13.3us,"[0,",1,342.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 11:14:30.056936,CSI,0x4601,2,,na,"[4,",,,,,+37.5dB,13.2us,"[0,",1,342.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-5.3Hz,,"[7,",1111,1
2025-08-04 11:14:30.076621,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-32.5dB,14.9us,"[0,",1,344.7,normal,0,invalid,-46.5dB,-79.9dB,na,na,no,,,
2025-08-04 11:14:30.076852,CSI,0x4601,2,,na,"[4,",,,,,+38.0dB,12.3us,"[0,",1,344.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-47.3Hz,,"[7,",1111,1
2025-08-04 11:14:30.096689,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.7dB,14.9us,"[0,",1,346.7,normal,0,invalid,-47.2dB,-74.5dB,na,na,no,,,
2025-08-04 11:14:30.096813,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,11.9us,"[0,",1,346.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-128.6Hz,,"[7,",1111,1
2025-08-04 11:14:30.116642,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-35.2dB,15.2us,"[0,",1,348.7,normal,0,invalid,-46.3dB,-81.8dB,na,na,no,,,
2025-08-04 11:14:30.116917,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.4us,"[0,",1,348.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+15.7Hz,,"[7,",1111,1
2025-08-04 11:14:30.136597,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.9dB,15.1us,"[0,",1,350.7,normal,0,invalid,-47.2dB,-76.7dB,na,na,no,,,
2025-08-04 11:14:30.136844,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,12.7us,"[0,",1,350.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-143.5Hz,,"[7,",1111,1
2025-08-04 11:14:30.147107,PHY,0x4601,1,0,na,"[0,",0,0,1,1363.6,+17.1dB,16.7us,"[0,",1,351.8,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 11:14:30.156663,PHY,0x4601,1,4,na,"[0,",0,0,,1526.8,+17.6dB,16.8us,"[0,",1,352.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 11:14:30.156903,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.8us,"[0,",1,352.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-76.8Hz,,"[7,",1111,1
2025-08-04 11:14:30.176628,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.1dB,22.1us,"[0,",1,354.7,normal,0,invalid,-46.9dB,-71.0dB,na,na,no,,,
2025-08-04 11:14:30.176872,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,14.1us,"[0,",1,354.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-50.9Hz,,"[7,",1111,1
2025-08-04 11:14:30.196683,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.7dB,15.0us,"[0,",1,356.7,normal,0,invalid,-47.1dB,-62.6dB,na,na,no,,,
2025-08-04 11:14:30.196806,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,14.0us,"[0,",1,356.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+59.0Hz,,"[7,",1111,1
2025-08-04 11:14:30.216638,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-49.3dB,16.9us,"[0,",1,358.7,normal,0,invalid,-46.9dB,-96.8dB,na,na,no,,,
2025-08-04 11:14:30.216888,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.3us,"[0,",1,358.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-76.7Hz,,"[7,",1111,1
2025-08-04 11:14:30.236593,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.6dB,16.9us,"[0,",1,360.7,normal,0,invalid,-46.1dB,-71.9dB,na,na,no,,,
2025-08-04 11:14:30.236822,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.7us,"[0,",1,360.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-77.3Hz,,"[7,",1111,1
2025-08-04 11:14:30.256656,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-24.0dB,15.3us,"[0,",1,362.7,normal,0,invalid,-46.9dB,-71.5dB,na,na,no,,,
2025-08-04 11:14:30.256929,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.0us,"[0,",1,362.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-61.1Hz,,"[7,",1111,1
2025-08-04 11:14:30.276610,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.3dB,14.2us,"[0,",1,364.7,normal,0,invalid,-46.9dB,-66.9dB,na,na,no,,,
2025-08-04 11:14:30.276873,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,11.6us,"[0,",1,364.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-84.5Hz,,"[7,",1111,1
2025-08-04 11:14:30.296678,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-30.4dB,14.3us,"[0,",1,366.7,normal,0,invalid,-46.7dB,-77.8dB,na,na,no,,,
2025-08-04 11:14:30.296813,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,11.7us,"[0,",1,366.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-112.3Hz,,"[7,",1111,1
2025-08-04 11:14:30.316634,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-33.8dB,21.0us,"[0,",1,368.7,normal,0,invalid,-46.6dB,-80.8dB,na,na,no,,,
2025-08-04 11:14:30.316882,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,12.8us,"[0,",1,368.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-27.1Hz,,"[7,",1111,1
2025-08-04 11:14:30.336585,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.2dB,15.3us,"[0,",1,370.7,normal,0,invalid,-46.8dB,-67.9dB,na,na,no,,,
2025-08-04 11:14:30.336852,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,13.8us,"[0,",1,370.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-126.4Hz,,"[7,",1111,1
2025-08-04 11:14:30.356650,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-31.5dB,14.9us,"[0,",1,372.7,normal,0,invalid,-47.1dB,-79.7dB,na,na,no,,,
2025-08-04 11:14:30.356877,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.7us,"[0,",1,372.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-67.6Hz,,"[7,",1111,1
2025-08-04 11:14:30.376609,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.5dB,15.4us,"[0,",1,374.7,normal,0,invalid,-46.8dB,-65.5dB,na,na,no,,,
2025-08-04 11:14:30.376835,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,12.9us,"[0,",1,374.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-148.8Hz,,"[7,",1111,1
