time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:07:24.121872,PHY,0x4601,1,0,50,"[0,",0,0,1,1841.2,+20.9dB,27.2us,"[0,",1,327.17,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-04 12:07:24.126928,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.3dB,17.3us,"[0,",1,328.7,normal,0,invalid,-46.7dB,-73.4dB,na,na,no,,,
2025-08-04 12:07:24.127088,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.8us,"[0,",1,328.8,normal,0,valid,-11.6dB,-11.7dB,0.12us,-183.3Hz,,"[7,",0001,1
2025-08-04 12:07:24.146887,PHY,0x4601,1,4,na,"[0,",0,0,,3404.1,+21.1dB,23.9us,"[0,",1,330.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 12:07:24.147143,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.8us,"[0,",1,330.8,normal,0,valid,-11.6dB,-11.7dB,0.12us,-135.8Hz,,"[7,",1111,1
2025-08-04 12:07:24.166840,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-15.5dB,20.7us,"[0,",1,332.7,normal,0,invalid,-46.9dB,-63.1dB,na,na,,,,
2025-08-04 12:07:24.166864,PHY,0x4601,1,0,na,"[0,",0,0,1,382.7,+11.6dB,11.9us,"[0,",1,332.7,normal,0,valid,-13.9dB,-14.2dB,na,na,,,,
2025-08-04 12:07:24.167077,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,24.8us,"[0,",1,332.8,normal,0,valid,-11.9dB,-12.1dB,0.43us,-14.7Hz,,"[7,",1111,1
2025-08-04 12:07:24.171907,PHY,0x4601,1,0,na,"[0,",0,0,1,284.6,+10.3dB,15.6us,"[0,",1,332.17,normal,0,valid,-13.9dB,-14.3dB,na,na,,,,
2025-08-04 12:07:24.186909,PHY,0x4601,1,4,na,"[0,",0,0,,290.0,+10.4dB,17.5us,"[0,",1,334.7,normal,0,valid,-13.6dB,-14.0dB,na,na,yes,,,
