ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:35:02.078825,2.06,17.2,0,130.0
6,2025-08-04 13:35:03.078825,5.88,49.3,0,398.0
6,2025-08-04 13:35:04.078825,5.88,49.3,0,673.0
6,2025-08-04 13:35:05.078825,5.88,49.3,0,944.0
6,2025-08-04 13:35:06.078825,5.5,46.1,0,1.17
6,2025-08-04 13:35:07.078825,5.25,44.0,0,1.44
6,2025-08-04 13:35:08.078825,5.25,44.0,0,1.7
6,2025-08-04 13:35:09.078825,5.38,45.1,0,1.97
6,2025-08-04 13:35:10.078825,5.62,47.2,0,2.26
6,2025-08-04 13:35:11.078825,6.75,56.6,0,2.54
6,2025-08-04 13:35:12.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:13.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:14.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:15.078825,6.38,53.5,0,2.54
6,2025-08-04 13:35:16.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:17.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:18.078825,6.5,54.5,0,2.54
6,2025-08-04 13:35:19.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:20.078825,6.75,56.6,0,2.54
6,2025-08-04 13:35:21.078825,6.5,54.5,0,2.54
6,2025-08-04 13:35:22.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:23.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:24.078825,6.38,53.5,0,2.54
6,2025-08-04 13:35:25.078825,6.5,54.5,0,2.54
6,2025-08-04 13:35:26.078825,6.75,56.6,0,2.54
6,2025-08-04 13:35:27.078825,6.5,54.5,0,2.54
6,2025-08-04 13:35:28.078825,6.5,54.5,0,2.54
6,2025-08-04 13:35:29.078825,6.75,56.6,0,2.54
6,2025-08-04 13:35:30.078825,6.5,54.5,0,2.54
6,2025-08-04 13:35:31.078825,6.62,55.6,0,2.54
6,2025-08-04 13:35:32.078825,6.75,56.6,0,2.54
6,2025-08-04 13:35:33.078825,6.38,53.5,0,2.54
6,2025-08-04 13:35:34.078825,2.12,53.7,0,2.54
