ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:53:49.308995,2.06,17.2,0,130.0
6,2025-08-04 12:53:50.308995,5.88,49.3,0,398.0
6,2025-08-04 12:53:51.308995,5.88,49.3,0,673.0
6,2025-08-04 12:53:52.308995,5.88,49.3,0,944.0
6,2025-08-04 12:53:53.308995,5.5,46.1,0,1.17
6,2025-08-04 12:53:54.308995,5.25,44.0,0,1.44
6,2025-08-04 12:53:55.308995,5.25,44.0,0,1.7
6,2025-08-04 12:53:56.308995,5.38,45.1,0,1.97
6,2025-08-04 12:53:57.308995,5.62,47.2,0,2.26
6,2025-08-04 12:53:58.308995,6.75,56.6,0,2.54
6,2025-08-04 12:53:59.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:00.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:01.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:02.308995,6.38,53.5,0,2.54
6,2025-08-04 12:54:03.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:04.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:05.308995,6.5,54.5,0,2.54
6,2025-08-04 12:54:06.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:07.308995,6.75,56.6,0,2.54
6,2025-08-04 12:54:08.308995,6.5,54.5,0,2.54
6,2025-08-04 12:54:09.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:10.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:11.308995,6.38,53.5,0,2.54
6,2025-08-04 12:54:12.308995,6.5,54.5,0,2.54
6,2025-08-04 12:54:13.308995,6.75,56.6,0,2.54
6,2025-08-04 12:54:14.308995,6.5,54.5,0,2.54
6,2025-08-04 12:54:15.308995,6.5,54.5,0,2.54
6,2025-08-04 12:54:16.308995,6.75,56.6,0,2.54
6,2025-08-04 12:54:17.308995,6.5,54.5,0,2.54
6,2025-08-04 12:54:18.308995,6.62,55.6,0,2.54
6,2025-08-04 12:54:19.308995,6.75,56.6,0,2.54
6,2025-08-04 12:54:20.308995,6.38,53.5,0,2.54
6,2025-08-04 12:54:21.308995,2.12,53.7,0,2.54
