time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:47:00.011711,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,213usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:47:01.011536,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,207.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:47:02.011670,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,39usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,359.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,32.0,-2.9,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,178ns,n/a,10,4.67ms,5.5ms,4.42ms,n/a,n/a,4ms
2025-08-04 11:47:03.011689,metric,51,1400,600,0,0,0,1,0.01,0.1,0,0,1,8usec,68usec,418.0,17kbps,899kbps,4.5ms,4.5ms,4.5ms,0x4601,420.1,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,16,17kbps,14,0,0%,0,69,0.009000001,34.2,-3.6,1,27,899kbps,60,0,0%,934,2.01k,5,0,0,0,0,0,0,172ns,n/a,3,4.5ms,4.5ms,4.47ms,4.25ms,4.5ms,4.2ms
2025-08-04 11:47:04.011604,metric,51,1398,599,0,4,0,1,0.00715,0.167,0,0,1,9usec,50usec,531.14,18kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,33.8,-4.0,1,27,1.1Mbps,99,1,1%,1141,0,4,0,0,0,0,0,-0.099000014,173ns,n/a,8,4.44ms,4.5ms,4.38ms,4ms,4ms,4.17ms
2025-08-04 11:47:05.011721,metric,51,1400,600,0,0,3,0,0.0871,0.04,0,0,1,9usec,35usec,678.1,3.6Mbps,140kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,3.6Mbps,116,1,0%,0,4478,0.0020000003,34.8,-3.4,1,27,140kbps,23,0,0%,161,2.01k,19,0,0,0,0,0,-0.099000014,207ns,n/a,8,4.5ms,4.5ms,4.33ms,4ms,4ms,3.99ms
2025-08-04 11:47:06.011667,metric,51,1400,600,0,0,42,1,0.883,0.125,0,0,1,15usec,52usec,790.15,50Mbps,621kbps,5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1230,2,0%,206k,59377,0.005000002,33.6,-3.3,1,27,621kbps,74,2,2%,679,535,21,0,0,0,0,0,-0.29700005,215ns,n/a,6,4.48ms,4.5ms,4.32ms,4.04ms,4.5ms,3.96ms
2025-08-04 11:47:07.011777,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,15usec,45usec,807.13,58Mbps,565kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,617k,69006,0.005000002,34.4,-3.3,1,27,566kbps,78,0,0%,583,535,15,0,0,0,0,0,-0.29700005,222ns,n/a,6,4.49ms,4.5ms,4.2ms,4.01ms,4.5ms,3.96ms
2025-08-04 11:47:08.011699,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,15usec,41usec,947.16,58Mbps,555kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,978k,68932,0.005000002,34.7,-3.3,1,27,555kbps,77,0,0%,580,535,17,0,0,0,0,0,-0.29700005,231ns,n/a,6,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
2025-08-04 11:47:09.011748,metric,51,1400,600,0,0,49,1,1,0.142,0,0,1,15usec,54usec,66.16,58Mbps,589kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1394,6,0%,1.39M,68946,-0.049,35.0,-3.4,1,27,589kbps,86,0,0%,601,0,17,1,1,0,0,0,-0.29700005,187ns,n/a,6,4.49ms,4.5ms,4.2ms,4.02ms,4.5ms,3.96ms
2025-08-04 11:47:10.011759,metric,51,1396,600,0,6,49,1,1,0.127,0,0,1,18usec,1088usec,139.5,51Mbps,536kbps,11ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,metric,,,,,,,,,,,,,,,,,,11ms,,5ms,,,,4601,1,15,1.0,26,51Mbps,1266,116,8%,1.75M,68749,-0.42700517,31.4,-5.8,1,27,536kbps,70,6,7%,640,0,18,18,11,2,4,0,-0.8910002,193ns,n/a,6,4.46ms,4.5ms,4.34ms,4.31ms,11.5ms,3.93ms
2025-08-04 11:47:11.011702,metric,51,1400,600,0,0,49,0,1,0.13,0,0,1,16usec,55usec,211.10,57Mbps,540kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,26,57Mbps,1379,21,1%,2.04M,68943,0.009991675,35.0,-3.4,1,27,541kbps,78,0,0%,558,0,24,3,1,0,0,0,-0.8910002,192ns,n/a,6,4.49ms,4.5ms,4.28ms,4.04ms,4.5ms,3.95ms
2025-08-04 11:47:12.011671,metric,51,1400,600,0,0,49,0,1,0.112,0,0,1,15usec,46usec,313.16,53Mbps,463kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,53Mbps,1323,77,5%,2.38M,68974,-0.01400812,34.8,-3.4,1,27,463kbps,67,0,0%,478,0,28,0,3,3,0,0,-0.8910002,196ns,n/a,7,4.46ms,4.5ms,4.21ms,4.04ms,4.5ms,3.95ms
