ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:58:10.868477,2.06,17.2,0,130.0
6,2025-08-04 11:58:11.868477,5.88,49.3,0,398.0
6,2025-08-04 11:58:12.868477,5.88,49.3,0,673.0
6,2025-08-04 11:58:13.868477,5.88,49.3,0,944.0
6,2025-08-04 11:58:14.868477,5.5,46.1,0,1.17
6,2025-08-04 11:58:15.868477,5.25,44.0,0,1.44
6,2025-08-04 11:58:16.868477,5.25,44.0,0,1.7
6,2025-08-04 11:58:17.868477,5.38,45.1,0,1.97
6,2025-08-04 11:58:18.868477,5.62,47.2,0,2.26
6,2025-08-04 11:58:19.868477,6.75,56.6,0,2.54
6,2025-08-04 11:58:20.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:21.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:22.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:23.868477,6.38,53.5,0,2.54
6,2025-08-04 11:58:24.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:25.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:26.868477,6.5,54.5,0,2.54
6,2025-08-04 11:58:27.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:28.868477,6.75,56.6,0,2.54
6,2025-08-04 11:58:29.868477,6.5,54.5,0,2.54
6,2025-08-04 11:58:30.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:31.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:32.868477,6.38,53.5,0,2.54
6,2025-08-04 11:58:33.868477,6.5,54.5,0,2.54
6,2025-08-04 11:58:34.868477,6.75,56.6,0,2.54
6,2025-08-04 11:58:35.868477,6.5,54.5,0,2.54
6,2025-08-04 11:58:36.868477,6.5,54.5,0,2.54
6,2025-08-04 11:58:37.868477,6.75,56.6,0,2.54
6,2025-08-04 11:58:38.868477,6.5,54.5,0,2.54
6,2025-08-04 11:58:39.868477,6.62,55.6,0,2.54
6,2025-08-04 11:58:40.868477,6.75,56.6,0,2.54
6,2025-08-04 11:58:41.868477,6.38,53.5,0,2.54
6,2025-08-04 11:58:42.868477,2.12,53.7,0,2.54
