time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:17:41.966987,PHY,0x4601,1,0,50,"[0,",0,0,1,1542.8,+20.1dB,20.3us,"[0,",1,391.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 12:17:41.971943,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,20.2us,"[0,",1,392.7,normal,0,invalid,-47.3dB,-69.6dB,na,na,no,,,
2025-08-04 12:17:41.972207,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,26.7us,"[0,",1,392.8,normal,0,valid,-11.6dB,-11.6dB,0.13us,-33.2Hz,,"[7,",0001,1
2025-08-04 12:17:41.992003,PHY,0x4601,1,4,na,"[0,",0,0,,2935.3,+20.4dB,15.9us,"[0,",1,394.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 12:17:41.992277,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,13.0us,"[0,",1,394.8,normal,0,valid,-11.5dB,-11.5dB,0.13us,-33.4Hz,,"[7,",1111,1
2025-08-04 12:17:42.011981,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.1dB,20.7us,"[0,",1,396.7,normal,0,invalid,-46.7dB,-66.9dB,na,na,,,,
2025-08-04 12:17:42.012007,PHY,0x4601,1,0,na,"[0,",0,0,1,364.6,+11.4dB,14.0us,"[0,",1,396.7,normal,0,valid,-14.0dB,-14.3dB,na,na,,,,
2025-08-04 12:17:42.012215,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,34.8us,"[0,",1,396.8,normal,0,valid,-11.9dB,-12.1dB,0.44us,-41.9Hz,,"[7,",1111,1
2025-08-04 12:17:42.017039,PHY,0x4601,1,0,na,"[0,",0,0,1,270.8,+10.1dB,18.0us,"[0,",1,396.17,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-08-04 12:17:42.032036,PHY,0x4601,1,4,na,"[0,",0,0,,269.7,+10.0dB,29.9us,"[0,",1,398.7,normal,0,valid,-13.7dB,-14.1dB,na,na,yes,,,
2025-08-04 12:17:42.032302,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,19.7us,"[0,",1,398.8,normal,0,valid,-11.9dB,-12.1dB,0.46us,-90.9Hz,,"[7,",1111,1
2025-08-04 12:17:42.051977,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.6dB,17.1us,"[0,",1,400.7,normal,0,invalid,-47.0dB,-71.0dB,na,na,,,,
