time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 12:34:02.531177,metric,51,563,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:34:03.531108,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,210.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 12:34:04.531154,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,34usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,31.2,-2.6,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,196ns,n/a,10,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-08-04 12:34:05.531092,metric,51,1400,600,0,0,0,0,0.0114,0.0217,0,0,1,7usec,73usec,434.16,18kbps,66kbps,4.5ms,4.5ms,4.5ms,0x4601,421.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,16,18kbps,16,0,0%,0,72,0.011000001,34.8,-3.2,1,27,66kbps,13,0,0%,71,0,12,0,0,0,0,0,0,251ns,n/a,8,4.5ms,4.5ms,4.31ms,n/a,n/a,4.02ms
2025-08-04 12:34:06.531114,metric,51,1400,600,0,0,0,0,0.00643,0.015,0,0,1,8usec,26usec,555.5,16kbps,45kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.012000001,34.6,-3.2,1,27,46kbps,9,0,0%,47,0,8,0,0,0,0,0,0,179ns,n/a,8,4.5ms,4.5ms,4.39ms,4.5ms,4.5ms,4.13ms
2025-08-04 12:34:07.531174,metric,51,1400,600,0,0,0,1,0.00714,0.105,0,0,1,8usec,32usec,642.17,18kbps,957kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.012000001,34.5,-3.3,1,27,957kbps,63,0,0%,991,2.01k,5,0,0,0,0,0,0,174ns,n/a,3,4.5ms,4.5ms,4.48ms,4.1ms,4.5ms,4.07ms
2025-08-04 12:34:08.531114,metric,51,1400,600,0,0,0,2,0.00857,0.158,0,0,1,9usec,46usec,726.2,20kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,21kbps,11,0,0%,3,24,0.012000001,33.7,-3.8,1,27,1.5Mbps,93,2,2%,1583,0,1,0,0,0,0,0,-0.19800003,205ns,n/a,8,4.5ms,4.5ms,4.47ms,4.14ms,4.5ms,n/a
2025-08-04 12:34:09.531130,metric,51,1400,600,0,0,3,0,0.0864,0.0383,0,0,1,9usec,38usec,894.5,3.6Mbps,140kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,3.6Mbps,116,5,4%,29.5k,4494,6.9849193e-10,35.4,-3.2,1,27,141kbps,23,0,0%,145,2.81k,19,0,0,0,0,0,-0.19800003,213ns,n/a,8,4.48ms,4.5ms,4.41ms,4.12ms,4.5ms,4.01ms
2025-08-04 12:34:10.531104,metric,51,1400,600,0,0,42,1,0.885,0.137,0,0,1,15usec,43usec,971.16,50Mbps,607kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,50Mbps,1224,7,0%,204k,59721,0.011999956,33.7,-3.2,1,27,608kbps,80,2,2%,672,535,17,0,0,0,0,0,-0.39600006,221ns,n/a,7,4.47ms,4.5ms,4.26ms,4.03ms,4.5ms,3.95ms
2025-08-04 12:34:11.531352,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,15usec,53usec,0.6,58Mbps,563kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,642k,68995,0.011999956,34.3,-3.2,1,27,563kbps,80,0,0%,581,0,13,0,0,0,0,0,-0.39600006,227ns,n/a,7,4.49ms,4.5ms,4.22ms,4.01ms,4.5ms,3.96ms
