ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:38:29.357727,2.06,17.2,0,130.0
6,2025-08-04 13:38:30.357727,5.88,49.3,0,398.0
6,2025-08-04 13:38:31.357727,5.88,49.3,0,673.0
6,2025-08-04 13:38:32.357727,5.88,49.3,0,944.0
6,2025-08-04 13:38:33.357727,5.5,46.1,0,1.17
6,2025-08-04 13:38:34.357727,5.25,44.0,0,1.44
6,2025-08-04 13:38:35.357727,5.25,44.0,0,1.7
6,2025-08-04 13:38:36.357727,5.38,45.1,0,1.97
6,2025-08-04 13:38:37.357727,5.62,47.2,0,2.26
6,2025-08-04 13:38:38.357727,6.75,56.6,0,2.54
6,2025-08-04 13:38:39.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:40.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:41.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:42.357727,6.38,53.5,0,2.54
6,2025-08-04 13:38:43.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:44.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:45.357727,6.5,54.5,0,2.54
6,2025-08-04 13:38:46.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:47.357727,6.75,56.6,0,2.54
6,2025-08-04 13:38:48.357727,6.5,54.5,0,2.54
6,2025-08-04 13:38:49.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:50.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:51.357727,6.38,53.5,0,2.54
6,2025-08-04 13:38:52.357727,6.5,54.5,0,2.54
6,2025-08-04 13:38:53.357727,6.75,56.6,0,2.54
6,2025-08-04 13:38:54.357727,6.5,54.5,0,2.54
6,2025-08-04 13:38:55.357727,6.5,54.5,0,2.54
6,2025-08-04 13:38:56.357727,6.75,56.6,0,2.54
6,2025-08-04 13:38:57.357727,6.5,54.5,0,2.54
6,2025-08-04 13:38:58.357727,6.62,55.6,0,2.54
6,2025-08-04 13:38:59.357727,6.75,56.6,0,2.54
6,2025-08-04 13:39:00.357727,6.38,53.5,0,2.54
6,2025-08-04 13:39:01.357727,2.12,53.7,0,2.54
