ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:06:39.138492,2.06,17.2,0,130.0
6,2025-08-04 13:06:40.138492,5.88,49.3,0,398.0
6,2025-08-04 13:06:41.138492,5.88,49.3,0,673.0
6,2025-08-04 13:06:42.138492,5.88,49.3,0,944.0
6,2025-08-04 13:06:43.138492,5.5,46.1,0,1.17
6,2025-08-04 13:06:44.138492,5.25,44.0,0,1.44
6,2025-08-04 13:06:45.138492,5.25,44.0,0,1.7
6,2025-08-04 13:06:46.138492,5.38,45.1,0,1.97
6,2025-08-04 13:06:47.138492,5.62,47.2,0,2.26
6,2025-08-04 13:06:48.138492,6.75,56.6,0,2.54
6,2025-08-04 13:06:49.138492,6.62,55.6,0,2.54
6,2025-08-04 13:06:50.138492,6.62,55.6,0,2.54
6,2025-08-04 13:06:51.138492,6.62,55.6,0,2.54
6,2025-08-04 13:06:52.138492,6.38,53.5,0,2.54
6,2025-08-04 13:06:53.138492,6.62,55.6,0,2.54
6,2025-08-04 13:06:54.138492,6.62,55.6,0,2.54
6,2025-08-04 13:06:55.138492,6.5,54.5,0,2.54
6,2025-08-04 13:06:56.138492,6.62,55.6,0,2.54
6,2025-08-04 13:06:57.138492,6.75,56.6,0,2.54
6,2025-08-04 13:06:58.138492,6.5,54.5,0,2.54
6,2025-08-04 13:06:59.138492,6.62,55.6,0,2.54
6,2025-08-04 13:07:00.138492,6.62,55.6,0,2.54
6,2025-08-04 13:07:01.138492,6.38,53.5,0,2.54
6,2025-08-04 13:07:02.138492,6.5,54.5,0,2.54
6,2025-08-04 13:07:03.138492,6.75,56.6,0,2.54
6,2025-08-04 13:07:04.138492,6.5,54.5,0,2.54
6,2025-08-04 13:07:05.138492,6.5,54.5,0,2.54
6,2025-08-04 13:07:06.138492,6.75,56.6,0,2.54
6,2025-08-04 13:07:07.138492,6.5,54.5,0,2.54
6,2025-08-04 13:07:08.138492,6.62,55.6,0,2.54
6,2025-08-04 13:07:09.138492,6.75,56.6,0,2.54
6,2025-08-04 13:07:10.138492,6.38,53.5,0,2.54
6,2025-08-04 13:07:11.138492,2.12,53.7,0,2.54
