time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:10:11.854027,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,223usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:10:12.854031,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,225.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:10:13.854039,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,31usec,394.16,4.0kbps,8.0kbps,4.5ms,4.5ms,4.5ms,0x4601,391.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,28.4,-2.2,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,266ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.12ms
2025-08-04 11:10:14.854089,metric,51,1400,600,0,0,0,0,0.0114,0.02,0,0,1,6usec,39usec,454.0,11kbps,71kbps,4.5ms,5.5ms,4.5ms,0x4601,453.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,8,11kbps,17,0,0%,0,94,0.0050000004,33.6,-3.2,1,28,72kbps,12,0,0%,87,0,10,0,0,0,0,0,0,334ns,n/a,8,4.58ms,5.5ms,4.42ms,n/a,n/a,4.04ms
2025-08-04 11:10:15.854070,metric,51,1400,600,0,0,0,0,0.00786,0.02,0,0,1,8usec,29usec,566.16,19kbps,62kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,20kbps,11,0,0%,0,22,0.009000001,35.1,-3.3,1,27,62kbps,12,0,0%,64,0,11,0,0,0,0,0,0,193ns,n/a,8,4.5ms,4.5ms,4.33ms,n/a,n/a,4.05ms
2025-08-04 11:10:16.853977,metric,51,1400,600,0,0,0,1,0.00857,0.09,0,0,1,9usec,36usec,667.0,22kbps,798kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,22kbps,12,0,0%,0,24,0.009000001,34.8,-3.3,1,27,798kbps,54,0,0%,826,2.01k,6,0,0,0,0,0,0,217ns,n/a,3,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4ms
2025-08-04 11:10:17.854052,metric,51,1400,600,0,0,0,2,0.00643,0.167,0,0,1,9usec,44usec,783.0,16kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.009000001,34.3,-3.3,1,27,1.6Mbps,99,1,1%,1680,2.01k,0,0,0,0,0,0,-0.099000014,228ns,n/a,3,4.49ms,4.5ms,4.49ms,4.22ms,4.5ms,n/a
2025-08-04 11:10:18.853913,metric,51,1400,600,0,0,0,0,0.0321,0.035,0,0,1,8usec,41usec,831.0,834kbps,138kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,835kbps,45,0,0%,0,969,0.009000001,35.0,-3.3,1,27,139kbps,21,0,0%,143,0,17,0,0,0,0,0,-0.099000014,226ns,n/a,6,4.5ms,4.5ms,4.29ms,4ms,4ms,4ms
2025-08-04 11:10:19.854128,metric,51,1400,600,0,0,37,1,0.785,0.125,0,0,1,14usec,82usec,991.16,44Mbps,587kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,44Mbps,1086,4,0%,195k,52368,0,34.3,-3.4,1,27,588kbps,73,2,2%,652,150,27,0,0,0,0,0,-0.29700005,230ns,n/a,7,4.48ms,4.5ms,4.31ms,4.06ms,4.5ms,3.95ms
2025-08-04 11:10:20.854095,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,15usec,56usec,30.15,58Mbps,581kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,537k,69016,0,34.2,-3.4,1,27,581kbps,81,0,0%,599,535,15,0,0,0,0,0,-0.29700005,208ns,n/a,6,4.49ms,4.5ms,4.22ms,4.01ms,4.5ms,3.96ms
