time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:20:19.950627,PHY,0x4601,1,0,50,"[0,",0,0,1,10140.9,+28.2dB,19.8us,"[0,",1,391.17,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-04 13:20:19.955580,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-12.2dB,16.9us,"[0,",1,392.7,normal,0,invalid,-46.5dB,-59.5dB,na,na,no,,,
2025-08-04 13:20:19.955838,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,34.6us,"[0,",1,392.8,normal,0,valid,-11.7dB,-11.7dB,-0.05us,-140.3Hz,,"[7,",0001,1
2025-08-04 13:20:19.975543,PHY,0x4601,1,4,na,"[0,",0,0,,17482.4,+28.2dB,16.0us,"[0,",1,394.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 13:20:19.975809,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,15.5us,"[0,",1,394.8,normal,0,valid,-11.7dB,-11.7dB,-0.05us,-19.1Hz,,"[7,",1111,1
2025-08-04 13:20:19.995608,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-12.3dB,20.6us,"[0,",1,396.7,normal,0,invalid,-46.5dB,-59.7dB,na,na,,,,
2025-08-04 13:20:19.995641,PHY,0x4601,1,0,na,"[0,",0,0,1,1191.9,+16.5dB,12.3us,"[0,",1,396.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:20:19.995893,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,25.4us,"[0,",1,396.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-74.1Hz,,"[7,",1111,1
2025-08-04 13:20:20.001635,PHY,0x4601,1,0,na,"[0,",0,0,1,1210.2,+16.6dB,17.7us,"[0,",1,396.19,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:20:20.015562,PHY,0x4601,1,4,na,"[0,",0,0,,1266.8,+16.8dB,21.7us,"[0,",1,398.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
