time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 13:02:17.888683,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,229usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:02:18.888621,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,292.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:02:19.888646,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,31usec,364.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,359.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,31.0,-2.7,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,182ns,n/a,10,4.67ms,5.5ms,4.5ms,n/a,n/a,4.05ms
2025-08-04 13:02:20.888672,metric,51,1399,599,0,2,0,0,0.01,0.0234,0,0,1,7usec,35usec,434.0,17kbps,70kbps,4.5ms,4.5ms,4.5ms,0x4601,417.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,17kbps,14,0,0%,0,69,0.010000001,33.7,-3.1,1,27,70kbps,14,0,0%,77,0,13,0,0,0,0,0,0,190ns,n/a,8,4.5ms,4.5ms,4.5ms,n/a,n/a,4.08ms
2025-08-04 13:02:21.888615,metric,51,1400,600,0,0,0,0,0.00643,0.02,0,0,1,8usec,31usec,506.16,16kbps,62kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,17kbps,9,0,0%,0,18,0.011000001,33.9,-3.2,1,27,62kbps,12,0,0%,64,0,11,0,0,0,0,0,0,202ns,n/a,8,4.5ms,4.5ms,4.5ms,n/a,n/a,4.06ms
2025-08-04 13:02:22.888720,metric,51,1400,600,0,0,0,1,0.00786,0.112,0,0,1,9usec,44usec,674.0,20kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.011000001,34.5,-3.1,1,27,1.0Mbps,67,0,0%,1055,2.01k,5,0,0,0,0,0,0,224ns,n/a,4,4.5ms,4.5ms,4.5ms,4.08ms,4.5ms,4.07ms
2025-08-04 13:02:23.888655,metric,51,1400,600,0,0,0,2,0.00714,0.153,0,0,1,9usec,33usec,724.16,18kbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,34.2,-3.1,1,27,1.4Mbps,90,2,2%,1525,0,1,0,0,0,0,0,-0.19800003,232ns,n/a,8,4.49ms,4.5ms,4.46ms,4.39ms,4.5ms,4.5ms
2025-08-04 13:02:24.888768,metric,51,1400,600,0,0,1,0,0.0436,0.0333,0,0,1,8usec,34usec,832.15,1.5Mbps,103kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.5Mbps,60,0,0%,26.7k,1701,0.011000001,35.5,-2.7,1,27,103kbps,20,0,0%,106,535,17,0,0,0,0,0,-0.19800003,169ns,n/a,8,4.5ms,4.5ms,4.32ms,4ms,4ms,4.06ms
2025-08-04 13:02:25.888636,metric,51,1400,600,0,0,18,0,0.424,0.095,0,0,1,12usec,39usec,971.12,22Mbps,413kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,22Mbps,580,6,1%,77.5k,25974,0.008000006,33.8,-3.0,1,27,413kbps,56,1,1%,448,0,27,0,0,0,0,0,-0.29700005,217ns,n/a,6,4.47ms,4.5ms,4.38ms,4.12ms,4.5ms,3.96ms
2025-08-04 13:02:26.888718,metric,51,1400,600,0,0,46,0,0.946,0.12,0,0,1,15usec,48usec,1012.15,54Mbps,513kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,54Mbps,1322,2,0%,325k,64709,0.012000007,33.1,-3.0,1,27,513kbps,72,0,0%,529,384,23,0,0,0,0,0,-0.29700005,370ns,n/a,6,4.49ms,4.5ms,4.34ms,4.04ms,4.5ms,3.95ms
