ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:25:33.131017,2.06,17.2,0,130.0
6,2025-08-04 13:25:34.131017,5.88,49.3,0,398.0
6,2025-08-04 13:25:35.131017,5.88,49.3,0,673.0
6,2025-08-04 13:25:36.131017,5.88,49.3,0,944.0
6,2025-08-04 13:25:37.131017,5.5,46.1,0,1.17
6,2025-08-04 13:25:38.131017,5.25,44.0,0,1.44
6,2025-08-04 13:25:39.131017,5.25,44.0,0,1.7
6,2025-08-04 13:25:40.131017,5.38,45.1,0,1.97
6,2025-08-04 13:25:41.131017,5.62,47.2,0,2.26
6,2025-08-04 13:25:42.131017,6.75,56.6,0,2.54
6,2025-08-04 13:25:43.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:44.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:45.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:46.131017,6.38,53.5,0,2.54
6,2025-08-04 13:25:47.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:48.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:49.131017,6.5,54.5,0,2.54
6,2025-08-04 13:25:50.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:51.131017,6.75,56.6,0,2.54
6,2025-08-04 13:25:52.131017,6.5,54.5,0,2.54
6,2025-08-04 13:25:53.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:54.131017,6.62,55.6,0,2.54
6,2025-08-04 13:25:55.131017,6.38,53.5,0,2.54
6,2025-08-04 13:25:56.131017,6.5,54.5,0,2.54
6,2025-08-04 13:25:57.131017,6.75,56.6,0,2.54
6,2025-08-04 13:25:58.131017,6.5,54.5,0,2.54
6,2025-08-04 13:25:59.131017,6.5,54.5,0,2.54
6,2025-08-04 13:26:00.131017,6.75,56.6,0,2.54
6,2025-08-04 13:26:01.131017,6.5,54.5,0,2.54
6,2025-08-04 13:26:02.131017,6.62,55.6,0,2.54
6,2025-08-04 13:26:03.131017,6.75,56.6,0,2.54
6,2025-08-04 13:26:04.131017,6.38,53.5,0,2.54
6,2025-08-04 13:26:05.131017,2.12,53.7,0,2.54
