time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 13:17:45.993481,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:17:46.113292,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:17:46.233374,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:17:46.353294,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 13:17:46.473326,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:46.593289,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:17:46.713362,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:17:46.853368,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:46.973425,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.073392,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.193380,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.313322,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.433367,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.553359,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.673445,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.793459,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:47.913324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.033372,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.153325,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.273438,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.393379,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.513382,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.653330,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.773295,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:48.893382,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.013299,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.133381,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.293344,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.373359,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.493307,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.603381,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.723457,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.843432,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:49.963419,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.083510,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.203369,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.323418,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.443328,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.563382,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.683338,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.813319,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:50.933446,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:51.053359,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:51.173406,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:51.293318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:51.413391,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:51.533369,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:51.653266,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:51.793304,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:51.913389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:52.013400,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:52.133334,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:52.263473,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:52.383311,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:52.513343,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:52.623349,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:52.738375,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:17:52.869398,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:52.993378,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:53.109438,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:53.233348,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:17:53.349433,ULMeasRept,0,4601,-97,-10.5,22.5
