ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:35:53.912841,2.06,17.2,0,130.0
6,2025-08-04 13:35:54.912841,5.88,49.3,0,398.0
6,2025-08-04 13:35:55.912841,5.88,49.3,0,673.0
6,2025-08-04 13:35:56.912841,5.88,49.3,0,944.0
6,2025-08-04 13:35:57.912841,5.5,46.1,0,1.17
6,2025-08-04 13:35:58.912841,5.25,44.0,0,1.44
6,2025-08-04 13:35:59.912841,5.25,44.0,0,1.7
6,2025-08-04 13:36:00.912841,5.38,45.1,0,1.97
6,2025-08-04 13:36:01.912841,5.62,47.2,0,2.26
6,2025-08-04 13:36:02.912841,6.75,56.6,0,2.54
6,2025-08-04 13:36:03.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:04.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:05.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:06.912841,6.38,53.5,0,2.54
6,2025-08-04 13:36:07.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:08.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:09.912841,6.5,54.5,0,2.54
6,2025-08-04 13:36:10.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:11.912841,6.75,56.6,0,2.54
6,2025-08-04 13:36:12.912841,6.5,54.5,0,2.54
6,2025-08-04 13:36:13.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:14.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:15.912841,6.38,53.5,0,2.54
6,2025-08-04 13:36:16.912841,6.5,54.5,0,2.54
6,2025-08-04 13:36:17.912841,6.75,56.6,0,2.54
6,2025-08-04 13:36:18.912841,6.5,54.5,0,2.54
6,2025-08-04 13:36:19.912841,6.5,54.5,0,2.54
6,2025-08-04 13:36:20.912841,6.75,56.6,0,2.54
6,2025-08-04 13:36:21.912841,6.5,54.5,0,2.54
6,2025-08-04 13:36:22.912841,6.62,55.6,0,2.54
6,2025-08-04 13:36:23.912841,6.75,56.6,0,2.54
6,2025-08-04 13:36:24.912841,6.38,53.5,0,2.54
6,2025-08-04 13:36:25.912841,2.12,53.7,0,2.54
