ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:11:10.453539,2.06,17.2,0,130.0
6,2025-08-04 11:11:11.453539,5.88,49.3,0,398.0
6,2025-08-04 11:11:12.453539,5.88,49.3,0,673.0
6,2025-08-04 11:11:13.453539,5.88,49.3,0,944.0
6,2025-08-04 11:11:14.453539,5.5,46.1,0,1.17
6,2025-08-04 11:11:15.453539,5.25,44.0,0,1.44
6,2025-08-04 11:11:16.453539,5.25,44.0,0,1.7
6,2025-08-04 11:11:17.453539,5.38,45.1,0,1.97
6,2025-08-04 11:11:18.453539,5.62,47.2,0,2.26
6,2025-08-04 11:11:19.453539,6.75,56.6,0,2.54
6,2025-08-04 11:11:20.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:21.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:22.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:23.453539,6.38,53.5,0,2.54
6,2025-08-04 11:11:24.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:25.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:26.453539,6.5,54.5,0,2.54
6,2025-08-04 11:11:27.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:28.453539,6.75,56.6,0,2.54
6,2025-08-04 11:11:29.453539,6.5,54.5,0,2.54
6,2025-08-04 11:11:30.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:31.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:32.453539,6.38,53.5,0,2.54
6,2025-08-04 11:11:33.453539,6.5,54.5,0,2.54
6,2025-08-04 11:11:34.453539,6.75,56.6,0,2.54
6,2025-08-04 11:11:35.453539,6.5,54.5,0,2.54
6,2025-08-04 11:11:36.453539,6.5,54.5,0,2.54
6,2025-08-04 11:11:37.453539,6.75,56.6,0,2.54
6,2025-08-04 11:11:38.453539,6.5,54.5,0,2.54
6,2025-08-04 11:11:39.453539,6.62,55.6,0,2.54
6,2025-08-04 11:11:40.453539,6.75,56.6,0,2.54
6,2025-08-04 11:11:41.453539,6.38,53.5,0,2.54
6,2025-08-04 11:11:42.453539,2.12,53.7,0,2.54
