time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:48:38.733595,PHY,0x4601,1,0,50,"[0,",0,0,2,0.8,-12.4dB,19.9us,"[0,",1,344.17,normal,0,invalid,-47.5dB,-61.4dB,na,na,,,,
2025-08-04 13:48:38.734165,PHY,0x4601,1,0,50,"[0,",0,0,1,1252.1,+19.2dB,16.6us,"[0,",1,344.18,normal,0,valid,-15.2dB,-15.0dB,na,na,,,,
2025-08-04 13:48:38.743617,PHY,0x4601,1,0,na,"[0,",0,0,1,2098.0,+19.0dB,16.2us,"[0,",1,345.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 13:48:38.743639,PHY,0x4601,1,0,50,"[0,",0,0,1,870.5,+18.0dB,12.2us,"[0,",1,345.17,normal,0,valid,-17.0dB,-16.4dB,na,na,,,,
2025-08-04 13:48:38.748688,PHY,0x4601,1,4,na,"[0,",0,0,,2223.1,+19.2dB,19.9us,"[0,",1,346.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-04 13:48:38.748840,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,26.3us,"[0,",1,346.8,normal,0,valid,-11.9dB,-11.9dB,0.17us,-100.7Hz,,"[7,",1111,1
2025-08-04 13:48:38.768653,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.8dB,21.5us,"[0,",1,348.7,normal,0,invalid,-47.3dB,-72.5dB,na,na,,,,
2025-08-04 13:48:38.768670,PHY,0x4601,1,0,na,"[0,",0,0,1,2262.3,+19.3dB,11.7us,"[0,",1,348.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-08-04 13:48:38.768926,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,24.2us,"[0,",1,348.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-69.9Hz,,"[7,",1111,1
2025-08-04 13:48:38.773603,PHY,0x4601,1,0,na,"[0,",0,0,1,1130.9,+16.3dB,17.1us,"[0,",1,348.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
