ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:59:00.560576,2.06,17.2,0,130.0
6,2025-08-04 13:59:01.560576,5.88,49.3,0,398.0
6,2025-08-04 13:59:02.560576,5.88,49.3,0,673.0
6,2025-08-04 13:59:03.560576,5.88,49.3,0,944.0
6,2025-08-04 13:59:04.560576,5.5,46.1,0,1.17
6,2025-08-04 13:59:05.560576,5.25,44.0,0,1.44
6,2025-08-04 13:59:06.560576,5.25,44.0,0,1.7
6,2025-08-04 13:59:07.560576,5.38,45.1,0,1.97
6,2025-08-04 13:59:08.560576,5.62,47.2,0,2.26
6,2025-08-04 13:59:09.560576,6.75,56.6,0,2.54
6,2025-08-04 13:59:10.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:11.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:12.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:13.560576,6.38,53.5,0,2.54
6,2025-08-04 13:59:14.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:15.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:16.560576,6.5,54.5,0,2.54
6,2025-08-04 13:59:17.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:18.560576,6.75,56.6,0,2.54
6,2025-08-04 13:59:19.560576,6.5,54.5,0,2.54
6,2025-08-04 13:59:20.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:21.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:22.560576,6.38,53.5,0,2.54
6,2025-08-04 13:59:23.560576,6.5,54.5,0,2.54
6,2025-08-04 13:59:24.560576,6.75,56.6,0,2.54
6,2025-08-04 13:59:25.560576,6.5,54.5,0,2.54
6,2025-08-04 13:59:26.560576,6.5,54.5,0,2.54
6,2025-08-04 13:59:27.560576,6.75,56.6,0,2.54
6,2025-08-04 13:59:28.560576,6.5,54.5,0,2.54
6,2025-08-04 13:59:29.560576,6.62,55.6,0,2.54
6,2025-08-04 13:59:30.560576,6.75,56.6,0,2.54
6,2025-08-04 13:59:31.560576,6.38,53.5,0,2.54
6,2025-08-04 13:59:32.560576,2.12,53.7,0,2.54
