time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:23:01.037631,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:23:01.177485,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:23:01.277486,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 11:23:01.397550,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:23:01.517549,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:01.637524,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:01.757505,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:01.877533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:01.997499,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.117553,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.237498,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.377493,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.477503,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.597490,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.717532,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.837452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:02.957521,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.087503,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.207572,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.327518,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.447528,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.567540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.687442,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.807516,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:03.927462,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.057596,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.177509,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.317483,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.417543,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.537422,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.657500,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.777434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:04.887596,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.007588,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.127477,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.247588,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.397480,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.517578,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.613541,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.737484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.853570,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:05.977516,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.117479,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.237527,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.342602,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.457553,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.597518,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.692522,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.817454,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:06.942478,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.067533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.192533,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.313548,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.427444,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.553539,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.677484,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.787494,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:07.917516,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.037452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.157527,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.287521,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.397583,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.517449,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.637512,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.757458,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.873526,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:08.997497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:09.117536,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:09.232516,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:09.377548,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:23:09.477527,ULMeasRept,0,4601,-97,-10.5,22.5
