time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:18:36.397139,PHY,0x4601,1,0,50,"[0,",0,0,1,1097.0,+18.6dB,19.9us,"[0,",1,391.17,normal,0,valid,-14.8dB,-14.7dB,na,na,,,,
2025-08-04 13:18:36.402088,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.9dB,16.9us,"[0,",1,392.7,normal,0,invalid,-46.9dB,-70.9dB,na,na,no,,,
2025-08-04 13:18:36.402362,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,26.1us,"[0,",1,392.8,normal,0,valid,-11.4dB,-11.5dB,0.16us,-125.5Hz,,"[7,",0001,1
2025-08-04 13:18:36.422153,PHY,0x4601,1,4,na,"[0,",0,0,,2028.6,+18.8dB,17.4us,"[0,",1,394.7,normal,0,valid,-13.3dB,-13.3dB,na,na,yes,,,
2025-08-04 13:18:36.422390,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,19.4us,"[0,",1,394.8,normal,0,valid,-11.4dB,-11.5dB,0.17us,+10.5Hz,,"[7,",1111,1
2025-08-04 13:18:36.442116,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-33.5dB,21.0us,"[0,",1,396.7,normal,0,invalid,-47.3dB,-81.9dB,na,na,,,,
2025-08-04 13:18:36.442142,PHY,0x4601,1,0,na,"[0,",0,0,1,1794.1,+18.3dB,14.4us,"[0,",1,396.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 13:18:36.442402,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,30.2us,"[0,",1,396.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-31.0Hz,,"[7,",1111,1
2025-08-04 13:18:36.447177,PHY,0x4601,1,0,na,"[0,",0,0,1,1892.9,+18.5dB,16.7us,"[0,",1,396.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 13:18:36.462166,PHY,0x4601,1,4,na,"[0,",0,0,,2030.7,+18.8dB,15.3us,"[0,",1,398.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 13:18:36.462438,CSI,0x4601,2,,na,"[4,",,,,,+37.0dB,15.7us,"[0,",1,398.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,+11.0Hz,,"[7,",1111,1
2025-08-04 13:18:36.482127,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.7dB,16.9us,"[0,",1,400.7,normal,0,invalid,-47.1dB,-62.2dB,na,na,,,,
2025-08-04 13:18:36.482142,PHY,0x4601,1,0,na,"[0,",0,0,1,1809.2,+18.3dB,11.5us,"[0,",1,400.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 13:18:36.482392,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,15.6us,"[0,",1,400.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,-105.7Hz,,"[7,",1111,1
2025-08-04 13:18:36.483181,PHY,0x4601,1,0,na,"[0,",0,0,1,1875.7,+18.4dB,16.3us,"[0,",1,400.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:18:36.502190,PHY,0x4601,1,4,na,"[0,",0,0,,2001.1,+18.7dB,16.2us,"[0,",1,402.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-04 13:18:36.502316,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,15.8us,"[0,",1,402.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,-84.4Hz,,"[7,",1111,1
2025-08-04 13:18:36.522394,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,13.8us,"[0,",1,404.8,normal,0,valid,-12.0dB,-12.1dB,0.18us,-81.1Hz,,"[7,",1111,1
2025-08-04 13:18:36.531713,PHY,0x4601,2,,na,"[0,",,,111,,+30.6dB,20.9us,"[0,",1,405.7,normal,0,valid,-13.6dB,-13.7dB,0.19us,-56.4Hz,,"[6,",,1
2025-08-04 13:18:36.542115,PHY,0x4601,1,4,na,"[0,",0,0,,2042.8,+18.8dB,19.3us,"[0,",1,406.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-04 13:18:36.542341,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,12.7us,"[0,",1,406.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-22.8Hz,,"[7,",1111,1
2025-08-04 13:18:36.562161,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-20.1dB,17.3us,"[0,",1,408.7,normal,0,invalid,-47.3dB,-68.9dB,na,na,,,,
2025-08-04 13:18:36.562183,PHY,0x4601,1,0,na,"[0,",0,0,1,1906.8,+18.6dB,18.5us,"[0,",1,408.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-08-04 13:18:36.562442,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.3us,"[0,",1,408.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-16.4Hz,,"[7,",1111,1
2025-08-04 13:18:36.582119,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-18.4dB,17.1us,"[0,",1,410.7,normal,0,invalid,-47.2dB,-66.1dB,na,na,no,,,
2025-08-04 13:18:36.582384,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.6us,"[0,",1,410.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-58.1Hz,,"[7,",1111,1
