time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:07:25.778093,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-21.4dB,20.6us,"[0,",1,375.17,normal,0,invalid,-47.4dB,-70.5dB,na,na,,,,
2025-08-04 13:07:25.778671,PHY,0x4601,1,0,50,"[0,",0,0,1,1070.3,+18.5dB,16.9us,"[0,",1,375.18,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 13:07:25.783152,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.4dB,16.4us,"[0,",1,376.7,normal,0,invalid,-46.7dB,-64.5dB,na,na,no,,,
2025-08-04 13:07:25.783427,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,25.7us,"[0,",1,376.8,normal,0,valid,-11.7dB,-11.8dB,0.17us,-47.6Hz,,"[7,",0001,1
2025-08-04 13:07:25.788114,PHY,0x4601,1,0,na,"[0,",0,0,1,1768.6,+18.2dB,16.1us,"[0,",1,376.17,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-08-04 13:07:25.788132,PHY,0x4601,1,0,50,"[0,",0,0,1,781.0,+17.5dB,12.0us,"[0,",1,376.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-08-04 13:07:25.803113,PHY,0x4601,1,4,na,"[0,",0,0,,1921.9,+18.6dB,16.0us,"[0,",1,378.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 13:07:25.803384,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,13.9us,"[0,",1,378.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,-76.2Hz,,"[7,",1111,1
2025-08-04 13:07:25.823187,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-33.2dB,27.4us,"[0,",1,380.7,normal,0,invalid,-46.9dB,-80.3dB,na,na,,,,
2025-08-04 13:07:25.823206,PHY,0x4601,1,0,na,"[0,",0,0,1,1800.1,+18.3dB,12.1us,"[0,",1,380.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:07:25.823312,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,24.6us,"[0,",1,380.8,normal,0,valid,-12.0dB,-12.1dB,0.19us,-117.4Hz,,"[7,",1111,1
2025-08-04 13:07:25.828132,PHY,0x4601,1,0,na,"[0,",0,0,1,1825.3,+18.4dB,17.1us,"[0,",1,380.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:07:25.843127,PHY,0x4601,1,4,na,"[0,",0,0,,1850.9,+18.4dB,19.1us,"[0,",1,382.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-08-04 13:07:25.843407,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,18.9us,"[0,",1,382.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-60.5Hz,,"[7,",1111,1
2025-08-04 13:07:25.863094,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.0dB,23.4us,"[0,",1,384.7,normal,0,invalid,-46.9dB,-69.4dB,na,na,,,,
2025-08-04 13:07:25.863110,PHY,0x4601,1,0,na,"[0,",0,0,1,1767.1,+18.2dB,11.5us,"[0,",1,384.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:07:25.863337,CSI,0x4601,2,,na,"[4,",,,,,+39.2dB,14.7us,"[0,",1,384.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-111.8Hz,,"[7,",1111,1
2025-08-04 13:07:25.864148,PHY,0x4601,1,0,na,"[0,",0,0,1,1748.5,+18.2dB,15.9us,"[0,",1,384.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:07:25.883145,PHY,0x4601,1,4,na,"[0,",0,0,,1871.4,+18.5dB,17.6us,"[0,",1,386.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-04 13:07:25.883426,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,15.0us,"[0,",1,386.8,normal,0,valid,-12.0dB,-12.1dB,0.18us,-115.7Hz,,"[7,",1111,1
2025-08-04 13:07:25.903355,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,14.6us,"[0,",1,388.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-21.1Hz,,"[7,",1111,1
2025-08-04 13:07:25.912671,PHY,0x4601,2,,na,"[0,",,,111,,+32.8dB,18.8us,"[0,",1,389.7,normal,0,valid,-13.4dB,-13.4dB,0.17us,+33.5Hz,,"[6,",,1
2025-08-04 13:07:25.923170,PHY,0x4601,1,4,na,"[0,",0,0,,1805.2,+18.3dB,16.3us,"[0,",1,390.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-08-04 13:07:25.923293,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,13.3us,"[0,",1,390.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-97.8Hz,,"[7,",1111,1
2025-08-04 13:07:25.943119,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-12.4dB,15.9us,"[0,",1,392.7,normal,0,invalid,-46.5dB,-59.9dB,na,na,,,,
2025-08-04 13:07:25.943136,PHY,0x4601,1,0,na,"[0,",0,0,1,1758.6,+18.2dB,13.0us,"[0,",1,392.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:07:25.943352,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,12.7us,"[0,",1,392.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-123.4Hz,,"[7,",1111,1
2025-08-04 13:07:25.963076,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,14.0us,"[0,",1,394.7,normal,0,invalid,-47.1dB,-70.5dB,na,na,no,,,
2025-08-04 13:07:25.963351,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,11.7us,"[0,",1,394.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-38.6Hz,,"[7,",1111,1
2025-08-04 13:07:25.983140,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.4dB,17.8us,"[0,",1,396.7,normal,0,invalid,-46.2dB,-63.6dB,na,na,no,,,
2025-08-04 13:07:25.983409,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,13.5us,"[0,",1,396.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-116.6Hz,,"[7,",1111,1
2025-08-04 13:07:26.003095,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.9dB,16.0us,"[0,",1,398.7,normal,0,invalid,-46.9dB,-70.3dB,na,na,no,,,
2025-08-04 13:07:26.003329,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,14.5us,"[0,",1,398.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-165.4Hz,,"[7,",1111,1
2025-08-04 13:07:26.023157,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.8dB,15.3us,"[0,",1,400.7,normal,0,invalid,-47.3dB,-61.8dB,na,na,no,,,
2025-08-04 13:07:26.023313,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,12.6us,"[0,",1,400.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-147.1Hz,,"[7,",1111,1
2025-08-04 13:07:26.038153,PHY,0x4601,1,0,na,"[0,",0,0,1,1714.1,+18.1dB,17.7us,"[0,",1,401.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:07:26.043110,PHY,0x4601,1,4,na,"[0,",0,0,,1839.4,+18.4dB,15.5us,"[0,",1,402.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-08-04 13:07:26.043405,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.7us,"[0,",1,402.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-163.6Hz,,"[7,",1111,1
