ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:24:43.604294,2.06,17.2,0,130.0
6,2025-08-04 13:24:44.604294,5.88,49.3,0,398.0
6,2025-08-04 13:24:45.604294,5.88,49.3,0,673.0
6,2025-08-04 13:24:46.604294,5.88,49.3,0,944.0
6,2025-08-04 13:24:47.604294,5.5,46.1,0,1.17
6,2025-08-04 13:24:48.604294,5.25,44.0,0,1.44
6,2025-08-04 13:24:49.604294,5.25,44.0,0,1.7
6,2025-08-04 13:24:50.604294,5.38,45.1,0,1.97
6,2025-08-04 13:24:51.604294,5.62,47.2,0,2.26
6,2025-08-04 13:24:52.604294,6.75,56.6,0,2.54
6,2025-08-04 13:24:53.604294,6.62,55.6,0,2.54
6,2025-08-04 13:24:54.604294,6.62,55.6,0,2.54
6,2025-08-04 13:24:55.604294,6.62,55.6,0,2.54
6,2025-08-04 13:24:56.604294,6.38,53.5,0,2.54
6,2025-08-04 13:24:57.604294,6.62,55.6,0,2.54
6,2025-08-04 13:24:58.604294,6.62,55.6,0,2.54
6,2025-08-04 13:24:59.604294,6.5,54.5,0,2.54
6,2025-08-04 13:25:00.604294,6.62,55.6,0,2.54
6,2025-08-04 13:25:01.604294,6.75,56.6,0,2.54
6,2025-08-04 13:25:02.604294,6.5,54.5,0,2.54
6,2025-08-04 13:25:03.604294,6.62,55.6,0,2.54
6,2025-08-04 13:25:04.604294,6.62,55.6,0,2.54
6,2025-08-04 13:25:05.604294,6.38,53.5,0,2.54
6,2025-08-04 13:25:06.604294,6.5,54.5,0,2.54
6,2025-08-04 13:25:07.604294,6.75,56.6,0,2.54
6,2025-08-04 13:25:08.604294,6.5,54.5,0,2.54
6,2025-08-04 13:25:09.604294,6.5,54.5,0,2.54
6,2025-08-04 13:25:10.604294,6.75,56.6,0,2.54
6,2025-08-04 13:25:11.604294,6.5,54.5,0,2.54
6,2025-08-04 13:25:12.604294,6.62,55.6,0,2.54
6,2025-08-04 13:25:13.604294,6.75,56.6,0,2.54
6,2025-08-04 13:25:14.604294,6.38,53.5,0,2.54
6,2025-08-04 13:25:15.604294,2.12,53.7,0,2.54
