time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 13:10:02.418627,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:10:02.538510,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:10:02.658473,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:10:02.778566,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:10:02.898488,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:10:03.018427,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:03.138588,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:03.258414,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:03.378453,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:03.498422,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:03.608476,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:03.738452,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:03.858500,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:10:03.978472,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.098519,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.218505,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.338590,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.458535,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.578560,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.698530,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.818562,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:04.938480,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:05.058439,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:05.188509,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:05.308478,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:05.418530,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:10:05.538446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:10:05.668561,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:05.798469,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:05.918424,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.038479,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.158464,ULMeasRept,0,4601,-97,-10.5,21.5
2025-08-04 13:10:06.278556,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.398472,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.518504,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.638504,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.758415,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.878496,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:06.998568,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.118499,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.254539,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.358515,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.468559,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.598507,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.708602,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.834549,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:07.958513,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.078538,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.198456,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.318508,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.438520,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.554519,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.678467,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.794537,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:08.918570,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.038452,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.153575,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.278474,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.398509,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.513535,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.638518,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.758539,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:09.898494,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.014573,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.128462,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.254591,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.378559,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.488563,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.618508,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.738469,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.858575,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:10.978493,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.098596,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.218471,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.338668,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.458593,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.578504,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.718523,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.818501,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:11.948491,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:12.078445,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:12.198603,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:12.308551,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:12.428568,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 13:10:12.558459,ULMeasRept,0,4601,-97,-10.5,22.0
