ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:18:00.256905,2.06,17.2,0,130.0
6,2025-08-04 11:18:01.256905,5.88,49.3,0,398.0
6,2025-08-04 11:18:02.256905,5.88,49.3,0,673.0
6,2025-08-04 11:18:03.256905,5.88,49.3,0,944.0
6,2025-08-04 11:18:04.256905,5.5,46.1,0,1.17
6,2025-08-04 11:18:05.256905,5.25,44.0,0,1.44
6,2025-08-04 11:18:06.256905,5.25,44.0,0,1.7
6,2025-08-04 11:18:07.256905,5.38,45.1,0,1.97
6,2025-08-04 11:18:08.256905,5.62,47.2,0,2.26
6,2025-08-04 11:18:09.256905,6.75,56.6,0,2.54
6,2025-08-04 11:18:10.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:11.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:12.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:13.256905,6.38,53.5,0,2.54
6,2025-08-04 11:18:14.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:15.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:16.256905,6.5,54.5,0,2.54
6,2025-08-04 11:18:17.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:18.256905,6.75,56.6,0,2.54
6,2025-08-04 11:18:19.256905,6.5,54.5,0,2.54
6,2025-08-04 11:18:20.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:21.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:22.256905,6.38,53.5,0,2.54
6,2025-08-04 11:18:23.256905,6.5,54.5,0,2.54
6,2025-08-04 11:18:24.256905,6.75,56.6,0,2.54
6,2025-08-04 11:18:25.256905,6.5,54.5,0,2.54
6,2025-08-04 11:18:26.256905,6.5,54.5,0,2.54
6,2025-08-04 11:18:27.256905,6.75,56.6,0,2.54
6,2025-08-04 11:18:28.256905,6.5,54.5,0,2.54
6,2025-08-04 11:18:29.256905,6.62,55.6,0,2.54
6,2025-08-04 11:18:30.256905,6.75,56.6,0,2.54
6,2025-08-04 11:18:31.256905,6.38,53.5,0,2.54
6,2025-08-04 11:18:32.256905,2.12,53.7,0,2.54
