ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:10:06.226016,2.06,17.2,0,130.0
6,2025-08-04 13:10:07.226016,5.88,49.3,0,398.0
6,2025-08-04 13:10:08.226016,5.88,49.3,0,673.0
6,2025-08-04 13:10:09.226016,5.88,49.3,0,944.0
6,2025-08-04 13:10:10.226016,5.5,46.1,0,1.17
6,2025-08-04 13:10:11.226016,5.25,44.0,0,1.44
6,2025-08-04 13:10:12.226016,5.25,44.0,0,1.7
6,2025-08-04 13:10:13.226016,5.38,45.1,0,1.97
6,2025-08-04 13:10:14.226016,5.62,47.2,0,2.26
6,2025-08-04 13:10:15.226016,6.75,56.6,0,2.54
6,2025-08-04 13:10:16.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:17.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:18.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:19.226016,6.38,53.5,0,2.54
6,2025-08-04 13:10:20.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:21.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:22.226016,6.5,54.5,0,2.54
6,2025-08-04 13:10:23.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:24.226016,6.75,56.6,0,2.54
6,2025-08-04 13:10:25.226016,6.5,54.5,0,2.54
6,2025-08-04 13:10:26.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:27.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:28.226016,6.38,53.5,0,2.54
6,2025-08-04 13:10:29.226016,6.5,54.5,0,2.54
6,2025-08-04 13:10:30.226016,6.75,56.6,0,2.54
6,2025-08-04 13:10:31.226016,6.5,54.5,0,2.54
6,2025-08-04 13:10:32.226016,6.5,54.5,0,2.54
6,2025-08-04 13:10:33.226016,6.75,56.6,0,2.54
6,2025-08-04 13:10:34.226016,6.5,54.5,0,2.54
6,2025-08-04 13:10:35.226016,6.62,55.6,0,2.54
6,2025-08-04 13:10:36.226016,6.75,56.6,0,2.54
6,2025-08-04 13:10:37.226016,6.38,53.5,0,2.54
6,2025-08-04 13:10:38.226016,2.12,53.7,0,2.54
