time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 12:09:07.449421,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 12:09:07.589322,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 12:09:07.689358,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 12:09:07.809288,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 12:09:07.929324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.049272,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.169443,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.289305,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.409366,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.549343,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.669293,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.789362,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:08.889426,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.009325,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.129380,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.249341,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.379290,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.499431,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.619343,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:09.739395,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.859328,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:09.979386,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.099366,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.219446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.339373,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.469354,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.589369,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.709419,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.829421,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:10.949324,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:11.069435,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:11.189375,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:11.309370,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:11.429333,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:11.549276,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:11.669345,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:11.779371,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:11.894430,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.029286,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.149349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.269300,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.385407,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.509352,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.634381,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.749310,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:12.869382,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.005492,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.129344,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.239375,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.354452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.469358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.609389,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.714324,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.839372,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:13.954307,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.079370,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.209331,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.319349,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.439314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.559433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.689367,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.809399,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:14.929332,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.045399,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.164472,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.289281,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.404401,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.529314,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.649360,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.769339,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:15.889380,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.009329,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.149356,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.269521,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.389540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.505426,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.614440,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.739451,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.859394,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:16.979387,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.099434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.229318,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.349376,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.469429,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.589466,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.709340,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.829403,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:17.949345,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.089428,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.189351,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.314393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.429346,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.569382,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.669395,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.799388,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:18.919422,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.049397,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.159473,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.279354,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.409379,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.519365,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.639471,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.759362,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.879386,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:19.999432,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.129420,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.245456,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.365433,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.489441,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.599342,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.725448,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.844397,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:20.959404,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.089443,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.209361,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.349403,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.449358,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.569415,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.689452,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.809417,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:21.945474,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.054400,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.179404,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.309376,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.425461,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.534439,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.659427,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.779379,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:22.899476,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.019360,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.149351,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.289429,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.405446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.505465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.629387,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.749465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.864403,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:23.989471,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:24.109393,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:24.249395,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:24.369384,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:24.469379,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:24.594339,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:24.709390,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:24.839565,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:24.965433,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 12:09:25.079467,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:25.199434,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:25.319360,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:25.439438,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:25.559411,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:25.685504,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:25.799367,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:25.919540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.039388,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.159549,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.279374,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.399441,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.519439,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.649405,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.759506,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:26.879540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 12:09:27.005464,ULMeasRept,0,4601,-97,-10.5,22.5
