time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 13:07:24.015215,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,225usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:07:25.015252,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,267.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 13:07:26.015266,metric,51,1400,600,1,0,0,0,0.00786,0.01,0,0,1,4usec,34usec,380.0,5.0kbps,34kbps,4.5ms,5.5ms,4.5ms,0x4601,375.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.1kbps,10,1,9%,0,57,0,30.3,-2.8,1,24,34kbps,5,0,0%,65,0,4,1,0,0,0,0,0,181ns,n/a,10,4.7ms,5.5ms,4.4ms,n/a,n/a,4ms
2025-08-04 13:07:27.015180,metric,51,1400,600,0,0,0,0,0.00786,0.0167,0,0,1,6usec,30usec,444.1,11kbps,50kbps,4.5ms,4.5ms,4.5ms,0x4601,443.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,13,12kbps,11,0,0%,0,74,0.0060000005,35.0,-3.1,1,27,51kbps,10,0,0%,57,0,9,0,0,0,0,0,0,187ns,n/a,8,4.5ms,4.5ms,4.45ms,n/a,n/a,4.08ms
2025-08-04 13:07:28.015177,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,32usec,568.0,18kbps,55kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,18kbps,10,0,0%,0,20,0.010000001,35.8,-3.1,1,27,55kbps,11,0,0%,57,0,10,0,0,0,0,0,0,194ns,n/a,8,4.5ms,4.5ms,4.27ms,4ms,4ms,4.03ms
2025-08-04 13:07:29.015294,metric,51,1400,600,0,0,0,1,0.00786,0.108,0,0,1,9usec,40usec,688.0,18kbps,989kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,3,22,0.010000001,34.9,-3.1,1,27,990kbps,65,0,0%,1025,1.53k,5,0,0,0,0,0,0,218ns,n/a,3,4.5ms,4.5ms,4.46ms,4.4ms,4.5ms,4.07ms
2025-08-04 13:07:30.015211,metric,51,1400,600,0,0,0,2,0.00643,0.155,0,0,1,9usec,30usec,784.17,18kbps,1.5Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,18,0.010000001,34.5,-3.0,1,27,1.5Mbps,92,1,1%,1532,0,1,0,0,0,0,0,-0.099000014,226ns,n/a,8,4.5ms,4.5ms,4.49ms,4.22ms,4.5ms,4.5ms
2025-08-04 13:07:31.015234,metric,51,1400,600,0,0,1,0,0.0407,0.03,0,0,1,8usec,36usec,822.0,1.3Mbps,93kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.3Mbps,56,0,0%,0,1577,0.010000001,35.0,-3.1,1,27,93kbps,18,0,0%,96,0,16,0,0,0,0,0,-0.099000014,222ns,n/a,5,4.47ms,4.5ms,4.42ms,4ms,4ms,4.09ms
2025-08-04 13:07:32.015161,metric,51,1400,600,0,0,29,0,0.653,0.12,0,0,1,13usec,39usec,982.15,35Mbps,535kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,35Mbps,901,5,0%,120k,41985,1.6298145e-09,34.3,-3.1,1,27,535kbps,71,0,0%,559,535,21,0,0,0,0,0,-0.099000014,228ns,n/a,7,4.49ms,4.5ms,4.24ms,4.04ms,4.5ms,3.95ms
2025-08-04 13:07:33.015311,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,15usec,43usec,1017.16,58Mbps,533kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1397,3,0%,445k,68946,0.008000004,34.0,-3.1,1,27,533kbps,75,0,0%,543,535,19,0,0,0,0,0,-0.099000014,234ns,n/a,7,4.49ms,4.5ms,4.23ms,4.03ms,4.5ms,3.95ms
2025-08-04 13:07:34.015295,metric,51,1400,600,0,0,49,1,1,0.133,0,0,1,15usec,41usec,81.16,58Mbps,579kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,858k,68953,0.011000005,34.0,-3.2,1,27,579kbps,78,2,2%,664,0,20,0,0,0,0,0,-0.29600006,178ns,n/a,7,4.47ms,4.5ms,4.24ms,4.02ms,4.5ms,3.95ms
2025-08-04 13:07:35.015323,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,15usec,48usec,235.16,58Mbps,535kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,1.22M,69006,0.002000004,34.5,-3.2,1,27,535kbps,77,0,0%,552,0,22,0,0,0,0,0,-0.29600006,180ns,n/a,7,4.48ms,4.5ms,4.24ms,4.04ms,4.5ms,3.95ms
2025-08-04 13:07:36.015317,metric,51,1400,600,0,0,49,0,1,0.122,0,0,1,17usec,265usec,373.18,52Mbps,506kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,52Mbps,1310,90,6%,1.51M,68898,-0.4340039,32.3,-5.5,1,27,506kbps,70,3,4%,543,745,22,14,7,2,3,0,-0.5930001,175ns,n/a,7,4.47ms,4.5ms,4.27ms,4.07ms,4.5ms,3.97ms
2025-08-04 13:07:37.015179,metric,51,1400,600,0,0,49,1,1,0.137,0,0,1,16usec,67usec,395.16,57Mbps,600kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,57Mbps,1394,6,0%,1.84M,68904,-0.024005927,34.7,-3.2,1,27,600kbps,82,0,0%,619,142,19,1,1,1,0,0,-0.5930001,191ns,n/a,7,4.48ms,4.5ms,4.22ms,4.02ms,4.5ms,3.95ms
2025-08-04 13:07:38.015229,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,15usec,42usec,487.0,58Mbps,542kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1395,5,0%,2.23M,68995,0.0009940797,34.8,-3.2,1,27,543kbps,76,0,0%,560,0,22,0,0,0,0,0,-0.5930001,210ns,n/a,7,4.49ms,4.5ms,4.2ms,4.03ms,4.5ms,3.95ms
2025-08-04 13:07:39.015413,metric,51,1400,600,0,0,49,0,1,0.135,0,0,1,15usec,47usec,668.16,58Mbps,568kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,2.48M,69006,0.009994081,34.4,-3.2,1,27,568kbps,81,0,0%,586,0,15,0,0,0,0,0,-0.5930001,212ns,n/a,7,4.49ms,4.5ms,4.2ms,4.04ms,4.5ms,3.95ms
2025-08-04 13:07:40.015219,metric,51,1399,598,0,4,49,0,0.997,0.124,0,0,1,15usec,61usec,699.16,58Mbps,521kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1391,2,0%,2.41M,68670,0.0009940807,34.7,-3.2,1,27,522kbps,74,0,0%,538,150,22,1,1,1,0,0,-0.5930001,212ns,n/a,7,4.44ms,4.5ms,4.14ms,3.97ms,4.5ms,3.94ms
2025-08-04 13:07:41.015327,metric,51,1400,600,0,0,47,0,0.969,0.115,0,0,1,15usec,66usec,853.16,56Mbps,478kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1347,12,0%,2.46M,66725,0.009994086,34.5,-3.1,1,27,479kbps,69,1,1%,494,142,26,0,1,0,0,0,-0.5930001,224ns,n/a,7,4.48ms,4.5ms,4.19ms,4.04ms,4.5ms,3.95ms
2025-08-04 13:07:42.015255,metric,51,1400,600,0,0,49,1,1,0.13,0,0,1,15usec,44usec,916.16,58Mbps,571kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1394,6,0%,2.38M,68995,0.00899407,33.0,-3.1,1,27,571kbps,71,7,8%,766,0,16,1,0,0,0,0,-1.2850002,229ns,n/a,7,4.46ms,4.5ms,4.24ms,4.04ms,4.5ms,3.95ms
