time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:53:02.045178,PHY,0x4601,1,0,50,"[0,",0,0,1,1709.4,+20.5dB,20.0us,"[0,",1,375.17,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-04 11:53:02.050239,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.6dB,19.7us,"[0,",1,376.7,normal,0,invalid,-47.4dB,-62.4dB,na,na,no,,,
2025-08-04 11:53:02.050543,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,38.3us,"[0,",1,376.8,normal,0,valid,-11.7dB,-11.7dB,0.14us,-190.2Hz,,"[7,",0001,1
2025-08-04 11:53:02.070193,PHY,0x4601,1,4,na,"[0,",0,0,,2360.4,+19.5dB,18.2us,"[0,",1,378.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-04 11:53:02.070426,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,17.0us,"[0,",1,378.8,normal,0,valid,-11.6dB,-11.6dB,0.13us,+9.2Hz,,"[7,",1111,1
2025-08-04 11:53:02.090260,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.3dB,21.1us,"[0,",1,380.7,normal,0,invalid,-47.1dB,-65.9dB,na,na,,,,
2025-08-04 11:53:02.090288,PHY,0x4601,1,0,na,"[0,",0,0,1,2595.9,+19.9dB,15.1us,"[0,",1,380.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 11:53:02.090420,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,26.4us,"[0,",1,380.8,normal,0,valid,-11.8dB,-11.9dB,0.19us,+41.0Hz,,"[7,",1111,1
2025-08-04 11:53:02.095218,PHY,0x4601,1,0,na,"[0,",0,0,1,1338.4,+17.0dB,16.5us,"[0,",1,380.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 11:53:02.110214,PHY,0x4601,1,4,na,"[0,",0,0,,1404.3,+17.2dB,15.7us,"[0,",1,382.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 11:53:02.110447,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,13.8us,"[0,",1,382.8,normal,0,valid,-11.9dB,-12.0dB,0.21us,+1.9Hz,,"[7,",1111,1
2025-08-04 11:53:02.130162,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-23.0dB,15.2us,"[0,",1,384.7,normal,0,invalid,-47.0dB,-71.1dB,na,na,,,,
2025-08-04 11:53:02.130177,PHY,0x4601,1,0,na,"[0,",0,0,1,1347.6,+17.0dB,11.6us,"[0,",1,384.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 11:53:02.130400,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,12.9us,"[0,",1,384.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-68.7Hz,,"[7,",1111,1
2025-08-04 11:53:02.131225,PHY,0x4601,1,0,na,"[0,",0,0,1,1437.5,+17.3dB,17.9us,"[0,",1,384.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 11:53:02.150227,PHY,0x4601,1,4,na,"[0,",0,0,,1400.1,+17.2dB,15.4us,"[0,",1,386.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-08-04 11:53:02.150461,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.9us,"[0,",1,386.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-24.7Hz,,"[7,",1111,1
2025-08-04 11:53:02.170469,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,16.3us,"[0,",1,388.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-111.5Hz,,"[7,",1111,1
2025-08-04 11:53:02.179752,PHY,0x4601,2,,na,"[0,",,,111,,+33.7dB,21.1us,"[0,",1,389.7,normal,0,valid,-13.8dB,-13.8dB,0.19us,-48.2Hz,,"[6,",,1
2025-08-04 11:53:02.190247,PHY,0x4601,1,4,na,"[0,",0,0,,1416.6,+17.2dB,16.8us,"[0,",1,390.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 11:53:02.190370,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.2us,"[0,",1,390.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,+11.5Hz,,"[7,",1111,1
2025-08-04 11:53:02.210200,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-12.0dB,15.5us,"[0,",1,392.7,normal,0,invalid,-46.7dB,-60.4dB,na,na,,,,
2025-08-04 11:53:02.210216,PHY,0x4601,1,0,na,"[0,",0,0,1,1308.8,+16.9dB,11.6us,"[0,",1,392.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 11:53:02.210456,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.8us,"[0,",1,392.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-97.6Hz,,"[7,",1111,1
2025-08-04 11:53:02.230158,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.6dB,14.5us,"[0,",1,394.7,normal,0,invalid,-47.2dB,-66.2dB,na,na,no,,,
2025-08-04 11:53:02.230386,CSI,0x4601,2,,na,"[4,",,,,,+37.3dB,13.6us,"[0,",1,394.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-162.7Hz,,"[7,",1111,1
2025-08-04 11:53:02.250224,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.5dB,17.4us,"[0,",1,396.7,normal,0,invalid,-47.3dB,-69.1dB,na,na,no,,,
2025-08-04 11:53:02.250478,CSI,0x4601,2,,na,"[4,",,,,,+36.0dB,14.1us,"[0,",1,396.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-52.4Hz,,"[7,",1111,1
2025-08-04 11:53:02.270174,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.6dB,15.5us,"[0,",1,398.7,normal,0,invalid,-46.6dB,-68.4dB,na,na,no,,,
2025-08-04 11:53:02.270411,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,11.8us,"[0,",1,398.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-64.7Hz,,"[7,",1111,1
2025-08-04 11:53:02.290237,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,14.5us,"[0,",1,400.7,normal,0,invalid,-46.7dB,-69.5dB,na,na,no,,,
2025-08-04 11:53:02.290362,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.4us,"[0,",1,400.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-126.7Hz,,"[7,",1111,1
2025-08-04 11:53:02.305235,PHY,0x4601,1,0,na,"[0,",0,0,1,1370.7,+17.1dB,17.7us,"[0,",1,401.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 11:53:02.310192,PHY,0x4601,1,4,na,"[0,",0,0,,1437.3,+17.3dB,14.4us,"[0,",1,402.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 11:53:02.310462,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,14.4us,"[0,",1,402.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-73.1Hz,,"[7,",1111,1
2025-08-04 11:53:02.330151,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.6dB,16.3us,"[0,",1,404.7,normal,0,invalid,-46.0dB,-66.9dB,na,na,no,,,
2025-08-04 11:53:02.330404,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,13.4us,"[0,",1,404.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-87.5Hz,,"[7,",1111,1
2025-08-04 11:53:02.350214,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.8dB,15.3us,"[0,",1,406.7,normal,0,invalid,-46.8dB,-68.7dB,na,na,no,,,
2025-08-04 11:53:02.350493,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,15.5us,"[0,",1,406.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-65.1Hz,,"[7,",1111,1
2025-08-04 11:53:02.370169,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,15.4us,"[0,",1,408.7,normal,0,invalid,-46.8dB,-66.8dB,na,na,no,,,
2025-08-04 11:53:02.370436,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.8us,"[0,",1,408.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-11.5Hz,,"[7,",1111,1
2025-08-04 11:53:02.390231,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.5dB,15.3us,"[0,",1,410.7,normal,0,invalid,-47.2dB,-75.3dB,na,na,no,,,
2025-08-04 11:53:02.390472,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,13.2us,"[0,",1,410.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-44.1Hz,,"[7,",1111,1
2025-08-04 11:53:02.410189,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.4dB,15.0us,"[0,",1,412.7,normal,0,invalid,-46.6dB,-79.4dB,na,na,no,,,
2025-08-04 11:53:02.410465,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.6us,"[0,",1,412.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-48.0Hz,,"[7,",1111,1
2025-08-04 11:53:02.430262,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.1dB,21.3us,"[0,",1,414.7,normal,0,invalid,-47.0dB,-64.9dB,na,na,no,,,
2025-08-04 11:53:02.430381,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,19.4us,"[0,",1,414.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-118.7Hz,,"[7,",1111,1
2025-08-04 11:53:02.450208,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-23.5dB,17.2us,"[0,",1,416.7,normal,0,invalid,-46.6dB,-70.6dB,na,na,no,,,
2025-08-04 11:53:02.450442,CSI,0x4601,2,,na,"[4,",,,,,+34.6dB,18.3us,"[0,",1,416.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-2.5Hz,,"[7,",1111,1
2025-08-04 11:53:02.470168,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-17.8dB,16.0us,"[0,",1,418.7,normal,0,invalid,-46.3dB,-65.1dB,na,na,no,,,
2025-08-04 11:53:02.470419,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,15.3us,"[0,",1,418.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+21.6Hz,,"[7,",1111,1
2025-08-04 11:53:02.490223,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.9dB,15.2us,"[0,",1,420.7,normal,0,invalid,-47.0dB,-73.2dB,na,na,no,,,
2025-08-04 11:53:02.490456,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.6us,"[0,",1,420.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-47.0Hz,,"[7,",1111,1
2025-08-04 11:53:02.510181,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-16.2dB,14.4us,"[0,",1,422.7,normal,0,invalid,-47.7dB,-64.2dB,na,na,no,,,
2025-08-04 11:53:02.510443,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,12.2us,"[0,",1,422.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-174.4Hz,,"[7,",1111,1
2025-08-04 11:53:02.530252,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.5dB,17.6us,"[0,",1,424.7,normal,0,invalid,-46.7dB,-68.8dB,na,na,no,,,
2025-08-04 11:53:02.530374,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,13.0us,"[0,",1,424.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-50.1Hz,,"[7,",1111,1
2025-08-04 11:53:02.550206,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.5dB,15.4us,"[0,",1,426.7,normal,0,invalid,-47.2dB,-64.2dB,na,na,no,,,
2025-08-04 11:53:02.550445,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,13.5us,"[0,",1,426.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-111.0Hz,,"[7,",1111,1
2025-08-04 11:53:02.570159,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.9dB,14.8us,"[0,",1,428.7,normal,0,invalid,-47.1dB,-65.9dB,na,na,no,,,
2025-08-04 11:53:02.570406,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,12.6us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-187.3Hz,,"[7,",1111,1
2025-08-04 11:53:02.590219,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-29.0dB,14.6us,"[0,",1,430.7,normal,0,invalid,-46.8dB,-76.2dB,na,na,no,,,
2025-08-04 11:53:02.590450,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.2us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-125.1Hz,,"[7,",1111,1
2025-08-04 11:53:02.610175,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-20.1dB,15.6us,"[0,",1,432.7,normal,0,invalid,-47.2dB,-67.9dB,na,na,no,,,
2025-08-04 11:53:02.610454,CSI,0x4601,2,,na,"[4,",,,,,+34.2dB,15.0us,"[0,",1,432.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-64.7Hz,,"[7,",1111,1
2025-08-04 11:53:02.630239,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.6dB,15.7us,"[0,",1,434.7,normal,0,invalid,-47.0dB,-65.4dB,na,na,no,,,
2025-08-04 11:53:02.630371,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,15.6us,"[0,",1,434.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-70.5Hz,,"[7,",1111,1
2025-08-04 11:53:02.650191,PHY,0x4601,1,4,na,"[0,",0,0,,1318.1,+17.0dB,14.6us,"[0,",1,436.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 11:53:02.650457,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,12.0us,"[0,",1,436.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-80.0Hz,,"[7,",1111,1
2025-08-04 11:53:02.670166,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-16.6dB,22.2us,"[0,",1,438.7,normal,0,invalid,-46.9dB,-64.2dB,na,na,,,,
2025-08-04 11:53:02.670185,PHY,0x4601,1,0,na,"[0,",0,0,1,1264.3,+16.8dB,11.9us,"[0,",1,438.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 11:53:02.670421,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,34.5us,"[0,",1,438.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+3.0Hz,,"[7,",1111,1
2025-08-04 11:53:02.690222,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-13.1dB,20.7us,"[0,",1,440.7,normal,0,invalid,-46.2dB,-59.9dB,na,na,no,,,
2025-08-04 11:53:02.690501,CSI,0x4601,2,,na,"[4,",,,,,+35.1dB,23.4us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,+0.1Hz,,"[7,",1111,1
2025-08-04 11:53:02.691162,PHY,0x4601,1,0,na,"[0,",0,0,1,1262.5,+16.7dB,16.0us,"[0,",1,440.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 11:53:02.695179,PHY,0x4601,1,0,na,"[0,",0,0,1,1270.8,+16.8dB,16.3us,"[0,",1,440.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 11:53:02.710180,PHY,0x4601,1,4,na,"[0,",0,0,,1319.0,+16.9dB,21.1us,"[0,",1,442.7,normal,0,valid,-14.3dB,-14.5dB,na,na,yes,,,
2025-08-04 11:53:02.710420,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,15.5us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-2.8Hz,,"[7,",1011,1
2025-08-04 11:53:02.730235,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-15.6dB,19.6us,"[0,",1,444.7,normal,0,invalid,-47.4dB,-63.7dB,na,na,,,,
2025-08-04 11:53:02.730258,PHY,0x4601,1,0,na,"[0,",0,0,1,1253.9,+16.7dB,16.2us,"[0,",1,444.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 11:53:02.730505,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,21.4us,"[0,",1,444.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-74.8Hz,,"[7,",1011,1
2025-08-04 11:53:02.750192,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,17.8us,"[0,",1,446.7,normal,0,invalid,-46.9dB,-64.6dB,na,na,no,,,
2025-08-04 11:53:02.750438,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,14.6us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-81.3Hz,,"[7,",1011,1
2025-08-04 11:53:02.770255,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.2dB,17.1us,"[0,",1,448.7,normal,0,invalid,-47.0dB,-65.8dB,na,na,no,,,
2025-08-04 11:53:02.770396,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,15.6us,"[0,",1,448.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-10.9Hz,,"[7,",1011,1
2025-08-04 11:53:02.790209,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-14.4dB,14.8us,"[0,",1,450.7,normal,0,invalid,-46.7dB,-61.6dB,na,na,no,,,
2025-08-04 11:53:02.790439,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.7us,"[0,",1,450.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+27.1Hz,,"[7,",1011,1
2025-08-04 11:53:02.810162,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.5dB,15.5us,"[0,",1,452.7,normal,0,invalid,-46.9dB,-79.4dB,na,na,no,,,
2025-08-04 11:53:02.810442,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.5us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+63.3Hz,,"[7,",1011,1
2025-08-04 11:53:02.830225,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.2dB,15.4us,"[0,",1,454.7,normal,0,invalid,-47.1dB,-63.4dB,na,na,no,,,
2025-08-04 11:53:02.830456,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.6us,"[0,",1,454.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+52.9Hz,,"[7,",1011,1
2025-08-04 11:53:02.850186,PHY,0x4601,1,4,na,"[0,",0,0,,1288.9,+16.8dB,16.2us,"[0,",1,456.7,normal,0,valid,-14.5dB,-14.5dB,na,na,yes,,,
2025-08-04 11:53:02.850420,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.4us,"[0,",1,456.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-42.5Hz,,"[7,",1011,1
2025-08-04 11:53:02.870372,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,14.0us,"[0,",1,458.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-133.7Hz,,"[7,",1011,1
2025-08-04 11:53:02.890199,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-23.4dB,15.8us,"[0,",1,460.7,normal,0,invalid,-47.5dB,-71.5dB,na,na,,,,
2025-08-04 11:53:02.890216,PHY,0x4601,1,0,na,"[0,",0,0,1,1256.8,+16.7dB,13.4us,"[0,",1,460.7,normal,0,valid,-14.7dB,-14.8dB,na,na,,,,
2025-08-04 11:53:02.890477,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.7us,"[0,",1,460.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+17.4Hz,,"[7,",1011,1
2025-08-04 11:53:02.910164,PHY,0x4601,1,4,na,"[0,",0,0,,1278.3,+16.8dB,20.2us,"[0,",1,462.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 11:53:02.910427,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,18.4us,"[0,",1,462.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-10.0Hz,,"[7,",1011,1
2025-08-04 11:53:02.930222,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.2dB,17.3us,"[0,",1,464.7,normal,0,invalid,-46.4dB,-68.2dB,na,na,,,,
2025-08-04 11:53:02.930237,PHY,0x4601,1,0,na,"[0,",0,0,1,1216.9,+16.6dB,11.7us,"[0,",1,464.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 11:53:02.930485,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,15.0us,"[0,",1,464.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,+10.7Hz,,"[7,",1011,1
2025-08-04 11:53:02.950177,PHY,0x4601,1,4,na,"[0,",0,0,,1261.5,+16.8dB,16.5us,"[0,",1,466.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-08-04 11:53:02.950408,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.7us,"[0,",1,466.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-66.3Hz,,"[7,",1011,1
2025-08-04 11:53:02.970240,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-18.3dB,15.5us,"[0,",1,468.7,normal,0,invalid,-46.3dB,-65.9dB,na,na,,,,
2025-08-04 11:53:02.970257,PHY,0x4601,1,0,na,"[0,",0,0,1,1228.4,+16.6dB,12.9us,"[0,",1,468.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-08-04 11:53:02.970370,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.3us,"[0,",1,468.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-42.0Hz,,"[7,",1011,1
2025-08-04 11:53:02.990191,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.3dB,14.8us,"[0,",1,470.7,normal,0,invalid,-46.8dB,-62.6dB,na,na,no,,,
2025-08-04 11:53:02.990471,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.5us,"[0,",1,470.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-110.1Hz,,"[7,",1011,1
2025-08-04 11:53:03.010158,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-22.5dB,14.7us,"[0,",1,472.7,normal,0,invalid,-46.8dB,-70.0dB,na,na,no,,,
2025-08-04 11:53:03.010424,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,15.1us,"[0,",1,472.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-38.0Hz,,"[7,",1011,1
2025-08-04 11:53:03.030218,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-16.0dB,18.5us,"[0,",1,474.7,normal,0,invalid,-47.3dB,-64.9dB,na,na,no,,,
2025-08-04 11:53:03.030450,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.5us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-113.2Hz,,"[7,",1011,1
