time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:56:24.060106,PHY,0x4601,1,0,50,"[0,",0,0,1,9975.5,+28.2dB,20.5us,"[0,",1,327.17,normal,0,valid,-14.8dB,-14.6dB,na,na,,,,
2025-08-04 11:56:24.065057,PHY,0x4601,1,4,na,"[0,",0,0,,1.0,-13.4dB,17.1us,"[0,",1,328.7,normal,0,valid,-46.3dB,-60.4dB,na,na,yes,,,
2025-08-04 11:56:24.065340,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,26.2us,"[0,",1,328.8,normal,0,valid,-11.5dB,-11.5dB,-0.04us,-107.3Hz,,"[7,",0001,1
2025-08-04 11:56:24.085128,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-12.0dB,21.8us,"[0,",1,330.7,normal,0,invalid,-46.7dB,-59.6dB,na,na,,,,
2025-08-04 11:56:24.085145,PHY,0x4601,1,0,na,"[0,",0,0,1,16568.9,+27.9dB,11.7us,"[0,",1,330.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-08-04 11:56:24.085407,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,33.9us,"[0,",1,330.8,normal,0,valid,-11.8dB,-11.8dB,-0.04us,-42.7Hz,,"[7,",1111,1
2025-08-04 11:56:24.090081,PHY,0x4601,1,0,na,"[0,",0,0,1,17689.4,+28.2dB,16.9us,"[0,",1,330.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-08-04 11:56:24.105072,PHY,0x4601,1,4,na,"[0,",0,0,,16308.8,+27.9dB,14.9us,"[0,",1,332.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 11:56:24.105365,CSI,0x4601,2,,na,"[4,",,,,,+37.4dB,21.7us,"[0,",1,332.8,normal,0,valid,-11.7dB,-11.7dB,-0.05us,-48.1Hz,,"[7,",1111,1
2025-08-04 11:56:24.125148,PHY,0x4601,1,4,na,"[0,",0,0,11,23345.3,+29.4dB,18.1us,"[0,",1,334.7,normal,0,valid,-10.6dB,-10.6dB,na,na,,,,
2025-08-04 11:56:24.125169,PHY,0x4601,1,0,na,"[0,",0,0,22,0.6,-18.9dB,12.7us,"[0,",1,334.7,normal,0,invalid,-47.3dB,-66.4dB,na,na,,,,
2025-08-04 11:56:24.125272,CSI,0x4601,2,,na,"[4,",,,,,+38.1dB,20.1us,"[0,",1,334.8,normal,0,valid,-11.9dB,-11.9dB,-0.04us,-62.7Hz,,"[7,",1111,1
2025-08-04 11:56:24.126091,PHY,0x4601,1,0,na,"[0,",0,0,1,17684.4,+28.2dB,17.6us,"[0,",1,334.9,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 11:56:24.145094,PHY,0x4601,1,4,na,"[0,",0,0,,19220.2,+28.6dB,15.8us,"[0,",1,336.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-08-04 11:56:24.145373,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.2us,"[0,",1,336.8,normal,0,valid,-12.0dB,-12.0dB,-0.04us,-38.4Hz,,"[7,",1111,1
2025-08-04 11:56:24.165285,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,11.9us,"[0,",1,338.8,normal,0,valid,-12.1dB,-12.1dB,-0.04us,-35.2Hz,,"[7,",1111,1
2025-08-04 11:56:24.174618,PHY,0x4601,2,,na,"[0,",,,111,,+32.7dB,20.5us,"[0,",1,339.7,normal,0,valid,-13.5dB,-13.5dB,-0.03us,+12.1Hz,,"[6,",,1
2025-08-04 11:56:24.185117,PHY,0x4601,1,4,na,"[0,",0,0,,17726.4,+28.2dB,15.9us,"[0,",1,340.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-08-04 11:56:24.185387,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,12.5us,"[0,",1,340.8,normal,0,valid,-12.2dB,-12.3dB,-0.03us,-26.7Hz,,"[7,",1111,1
2025-08-04 11:56:24.205072,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.5dB,17.4us,"[0,",1,342.7,normal,0,invalid,-47.0dB,-72.6dB,na,na,,,,
2025-08-04 11:56:24.205088,PHY,0x4601,1,0,na,"[0,",0,0,1,19978.1,+28.8dB,11.6us,"[0,",1,342.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 11:56:24.205348,CSI,0x4601,2,,na,"[4,",,,,,+36.7dB,13.7us,"[0,",1,342.8,normal,0,valid,-12.1dB,-12.1dB,-0.05us,+20.8Hz,,"[7,",1111,1
2025-08-04 11:56:24.225139,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.9dB,21.8us,"[0,",1,344.7,normal,0,invalid,-47.1dB,-63.6dB,na,na,no,,,
2025-08-04 11:56:24.225260,CSI,0x4601,2,,na,"[4,",,,,,+37.2dB,13.3us,"[0,",1,344.8,normal,0,valid,-12.1dB,-12.1dB,-0.04us,-54.6Hz,,"[7,",1111,1
