time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 11:28:08.860896,PHY,0x4601,1,0,50,"[0,",0,0,1,9498.1,+28.0dB,20.2us,"[0,",1,423.17,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-04 11:28:08.865947,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.4dB,16.8us,"[0,",1,424.7,normal,0,invalid,-46.5dB,-63.8dB,na,na,no,,,
2025-08-04 11:28:08.866087,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,26.2us,"[0,",1,424.8,normal,0,valid,-11.6dB,-11.6dB,-0.06us,-50.3Hz,,"[7,",0001,1
2025-08-04 11:28:08.885904,PHY,0x4601,1,4,na,"[0,",0,0,,12690.9,+26.8dB,16.9us,"[0,",1,426.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-04 11:28:08.886139,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,16.1us,"[0,",1,426.8,normal,0,valid,-11.6dB,-11.6dB,-0.04us,-15.7Hz,,"[7,",1111,1
2025-08-04 11:28:08.905866,PHY,0x4601,1,4,na,"[0,",0,0,2,0.9,-13.2dB,21.1us,"[0,",1,428.7,normal,0,invalid,-47.0dB,-60.6dB,na,na,,,,
2025-08-04 11:28:08.905898,PHY,0x4601,1,0,na,"[0,",0,0,1,1339.2,+17.0dB,14.7us,"[0,",1,428.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:28:08.906146,CSI,0x4601,2,,na,"[4,",,,,,+36.8dB,22.5us,"[0,",1,428.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,+3.2Hz,,"[7,",1111,1
2025-08-04 11:28:08.910928,PHY,0x4601,1,0,na,"[0,",0,0,1,1424.6,+17.3dB,17.2us,"[0,",1,428.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 11:28:08.925922,PHY,0x4601,1,4,na,"[0,",0,0,,1369.9,+17.1dB,18.2us,"[0,",1,430.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-08-04 11:28:08.926201,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,15.7us,"[0,",1,430.8,normal,0,valid,-11.9dB,-11.9dB,0.21us,-26.2Hz,,"[7,",1111,1
2025-08-04 11:28:08.945881,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.7dB,17.6us,"[0,",1,432.7,normal,0,invalid,-47.1dB,-72.8dB,na,na,,,,
2025-08-04 11:28:08.945897,PHY,0x4601,1,0,na,"[0,",0,0,1,1307.9,+16.9dB,11.7us,"[0,",1,432.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 11:28:08.946157,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,17.0us,"[0,",1,432.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-18.6Hz,,"[7,",1111,1
2025-08-04 11:28:08.946938,PHY,0x4601,1,0,na,"[0,",0,0,1,1343.0,+17.0dB,18.4us,"[0,",1,432.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 11:28:08.965942,PHY,0x4601,1,4,na,"[0,",0,0,,1360.3,+17.1dB,17.0us,"[0,",1,434.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 11:28:08.966082,CSI,0x4601,2,,na,"[4,",,,,,+35.7dB,23.4us,"[0,",1,434.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-51.4Hz,,"[7,",1111,1
