ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:45:19.115947,2.06,17.2,0,130.0
6,2025-08-04 13:45:20.115947,5.88,49.3,0,398.0
6,2025-08-04 13:45:21.115947,5.88,49.3,0,673.0
6,2025-08-04 13:45:22.115947,5.88,49.3,0,944.0
6,2025-08-04 13:45:23.115947,5.5,46.1,0,1.17
6,2025-08-04 13:45:24.115947,5.25,44.0,0,1.44
6,2025-08-04 13:45:25.115947,5.25,44.0,0,1.7
6,2025-08-04 13:45:26.115947,5.38,45.1,0,1.97
6,2025-08-04 13:45:27.115947,5.62,47.2,0,2.26
6,2025-08-04 13:45:28.115947,6.75,56.6,0,2.54
6,2025-08-04 13:45:29.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:30.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:31.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:32.115947,6.38,53.5,0,2.54
6,2025-08-04 13:45:33.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:34.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:35.115947,6.5,54.5,0,2.54
6,2025-08-04 13:45:36.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:37.115947,6.75,56.6,0,2.54
6,2025-08-04 13:45:38.115947,6.5,54.5,0,2.54
6,2025-08-04 13:45:39.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:40.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:41.115947,6.38,53.5,0,2.54
6,2025-08-04 13:45:42.115947,6.5,54.5,0,2.54
6,2025-08-04 13:45:43.115947,6.75,56.6,0,2.54
6,2025-08-04 13:45:44.115947,6.5,54.5,0,2.54
6,2025-08-04 13:45:45.115947,6.5,54.5,0,2.54
6,2025-08-04 13:45:46.115947,6.75,56.6,0,2.54
6,2025-08-04 13:45:47.115947,6.5,54.5,0,2.54
6,2025-08-04 13:45:48.115947,6.62,55.6,0,2.54
6,2025-08-04 13:45:49.115947,6.75,56.6,0,2.54
6,2025-08-04 13:45:50.115947,6.38,53.5,0,2.54
6,2025-08-04 13:45:51.115947,2.12,53.7,0,2.54
