time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:40:04.096368,PHY,0x4601,1,0,50,"[0,",0,0,1,12316.8,+29.1dB,27.7us,"[0,",1,343.17,normal,0,valid,-14.9dB,-14.7dB,na,na,,,,
2025-08-04 12:40:04.101418,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-18.3dB,17.2us,"[0,",1,344.7,normal,0,invalid,-47.0dB,-66.4dB,na,na,no,,,
2025-08-04 12:40:04.101661,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,25.9us,"[0,",1,344.8,normal,0,valid,-11.6dB,-11.6dB,-0.06us,-117.4Hz,,"[7,",0001,1
2025-08-04 12:40:04.121378,PHY,0x4601,1,4,na,"[0,",0,0,,21910.6,+29.1dB,20.6us,"[0,",1,346.7,normal,0,valid,-13.4dB,-13.4dB,na,na,yes,,,
2025-08-04 12:40:04.121610,CSI,0x4601,2,,na,"[4,",,,,,+32.4dB,16.6us,"[0,",1,346.8,normal,0,valid,-11.6dB,-11.6dB,-0.05us,-94.8Hz,,"[7,",1111,1
2025-08-04 12:40:04.141447,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.1dB,20.6us,"[0,",1,348.7,normal,0,invalid,-47.0dB,-68.6dB,na,na,,,,
2025-08-04 12:40:04.141470,PHY,0x4601,1,0,na,"[0,",0,0,1,1187.1,+16.5dB,15.1us,"[0,",1,348.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:40:04.141607,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,23.6us,"[0,",1,348.8,normal,0,valid,-11.8dB,-11.8dB,0.19us,+17.0Hz,,"[7,",1111,1
2025-08-04 12:40:04.146402,PHY,0x4601,1,0,na,"[0,",0,0,1,1189.1,+16.5dB,17.6us,"[0,",1,348.17,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-08-04 12:40:04.161400,PHY,0x4601,1,4,na,"[0,",0,0,,1200.7,+16.5dB,23.7us,"[0,",1,350.7,normal,0,valid,-13.6dB,-13.7dB,na,na,yes,,,
2025-08-04 12:40:04.161631,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.4us,"[0,",1,350.8,normal,0,valid,-11.8dB,-11.8dB,0.22us,-16.4Hz,,"[7,",1111,1
2025-08-04 12:40:04.181350,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.1dB,16.2us,"[0,",1,352.7,normal,0,invalid,-47.1dB,-61.6dB,na,na,,,,
2025-08-04 12:40:04.181365,PHY,0x4601,1,0,na,"[0,",0,0,1,1148.5,+16.3dB,11.5us,"[0,",1,352.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:40:04.181625,CSI,0x4601,2,,na,"[4,",,,,,+36.2dB,13.3us,"[0,",1,352.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-52.3Hz,,"[7,",1111,1
2025-08-04 12:40:04.182405,PHY,0x4601,1,0,na,"[0,",0,0,1,1158.2,+16.4dB,16.3us,"[0,",1,352.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:40:04.201417,PHY,0x4601,1,4,na,"[0,",0,0,,1263.7,+16.8dB,16.1us,"[0,",1,354.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 12:40:04.201679,CSI,0x4601,2,,na,"[4,",,,,,+34.4dB,13.9us,"[0,",1,354.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-39.6Hz,,"[7,",1111,1
2025-08-04 12:40:04.221602,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.8us,"[0,",1,356.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-71.7Hz,,"[7,",1111,1
2025-08-04 12:40:04.230936,PHY,0x4601,2,,na,"[0,",,,111,,+33.3dB,20.6us,"[0,",1,357.7,normal,0,valid,-13.4dB,-13.5dB,0.23us,+7.8Hz,,"[6,",,1
2025-08-04 12:40:04.241431,PHY,0x4601,1,4,na,"[0,",0,0,,1189.9,+16.5dB,18.2us,"[0,",1,358.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 12:40:04.241556,CSI,0x4601,2,,na,"[4,",,,,,+34.9dB,14.1us,"[0,",1,358.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-34.1Hz,,"[7,",1111,1
2025-08-04 12:40:04.261397,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.5dB,25.8us,"[0,",1,360.7,normal,0,invalid,-46.6dB,-69.4dB,na,na,,,,
2025-08-04 12:40:04.261414,PHY,0x4601,1,0,na,"[0,",0,0,1,1153.4,+16.4dB,11.6us,"[0,",1,360.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 12:40:04.261638,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,18.7us,"[0,",1,360.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-27.9Hz,,"[7,",1111,1
2025-08-04 12:40:04.281343,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,16.0us,"[0,",1,362.7,normal,0,invalid,-46.9dB,-66.4dB,na,na,no,,,
2025-08-04 12:40:04.281581,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,20.1us,"[0,",1,362.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-114.7Hz,,"[7,",1111,1
2025-08-04 12:40:04.301406,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.3dB,17.3us,"[0,",1,364.7,normal,0,invalid,-46.7dB,-67.1dB,na,na,no,,,
2025-08-04 12:40:04.301666,CSI,0x4601,2,,na,"[4,",,,,,+38.1dB,12.5us,"[0,",1,364.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-123.2Hz,,"[7,",1111,1
2025-08-04 12:40:04.321359,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-40.6dB,15.1us,"[0,",1,366.7,normal,0,invalid,-47.1dB,-88.6dB,na,na,no,,,
2025-08-04 12:40:04.321633,CSI,0x4601,2,,na,"[4,",,,,,+36.1dB,12.8us,"[0,",1,366.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-151.8Hz,,"[7,",1111,1
2025-08-04 12:40:04.341425,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.7dB,14.6us,"[0,",1,368.7,normal,0,invalid,-47.0dB,-65.9dB,na,na,no,,,
2025-08-04 12:40:04.341704,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.4us,"[0,",1,368.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-109.6Hz,,"[7,",1111,1
2025-08-04 12:40:04.351348,PHY,0x4601,1,0,na,"[0,",0,0,1,1088.3,+16.1dB,15.3us,"[0,",1,369.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-08-04 12:40:04.361379,PHY,0x4601,1,4,na,"[0,",0,0,,1155.4,+16.4dB,13.7us,"[0,",1,370.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-08-04 12:40:04.361645,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,14.5us,"[0,",1,370.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-65.0Hz,,"[7,",1111,1
2025-08-04 12:40:04.381444,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,14.7us,"[0,",1,372.7,normal,0,invalid,-46.4dB,-64.9dB,na,na,no,,,
2025-08-04 12:40:04.381566,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.1us,"[0,",1,372.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-16.9Hz,,"[7,",1111,1
2025-08-04 12:40:04.401397,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.4dB,14.8us,"[0,",1,374.7,normal,0,invalid,-46.7dB,-71.3dB,na,na,no,,,
2025-08-04 12:40:04.401672,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,12.4us,"[0,",1,374.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-163.0Hz,,"[7,",1111,1
2025-08-04 12:40:04.421349,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-14.4dB,17.2us,"[0,",1,376.7,normal,0,invalid,-47.0dB,-61.7dB,na,na,no,,,
2025-08-04 12:40:04.421592,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,20.6us,"[0,",1,376.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-125.6Hz,,"[7,",1111,1
2025-08-04 12:40:04.441418,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.5dB,15.1us,"[0,",1,378.7,normal,0,invalid,-47.2dB,-64.3dB,na,na,no,,,
2025-08-04 12:40:04.441664,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,14.2us,"[0,",1,378.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-30.2Hz,,"[7,",1111,1
2025-08-04 12:40:04.461377,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-25.1dB,16.9us,"[0,",1,380.7,normal,0,invalid,-46.3dB,-72.3dB,na,na,no,,,
2025-08-04 12:40:04.461644,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.1us,"[0,",1,380.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-117.0Hz,,"[7,",1111,1
2025-08-04 12:40:04.481436,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.2dB,14.5us,"[0,",1,382.7,normal,0,invalid,-47.1dB,-65.4dB,na,na,no,,,
2025-08-04 12:40:04.481568,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,12.7us,"[0,",1,382.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-135.3Hz,,"[7,",1111,1
2025-08-04 12:40:04.501396,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.2dB,21.0us,"[0,",1,384.7,normal,0,invalid,-46.6dB,-73.8dB,na,na,no,,,
2025-08-04 12:40:04.501674,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,12.9us,"[0,",1,384.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-88.6Hz,,"[7,",1111,1
2025-08-04 12:40:04.521348,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.6dB,15.0us,"[0,",1,386.7,normal,0,invalid,-46.6dB,-64.2dB,na,na,no,,,
2025-08-04 12:40:04.521625,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.8us,"[0,",1,386.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-98.8Hz,,"[7,",1111,1
2025-08-04 12:40:04.541412,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-12.8dB,14.9us,"[0,",1,388.7,normal,0,invalid,-47.1dB,-60.9dB,na,na,no,,,
