time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:57:12.106785,PHY,0x4601,1,0,50,"[0,",0,0,1,937.7,+17.9dB,20.0us,"[0,",1,406.17,normal,0,valid,-15.0dB,-14.9dB,na,na,,,,
2025-08-04 13:57:12.121773,PHY,0x4601,1,4,na,"[0,",0,0,,1540.5,+17.6dB,17.5us,"[0,",1,408.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-08-04 13:57:12.122064,CSI,0x4601,2,,na,"[4,",,,,,+34.8dB,27.2us,"[0,",1,408.8,normal,0,valid,-11.9dB,-11.9dB,0.20us,-17.7Hz,,"[7,",1111,1
2025-08-04 13:57:12.141738,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.4dB,21.5us,"[0,",1,410.7,normal,0,invalid,-46.7dB,-63.2dB,na,na,,,,
2025-08-04 13:57:12.141764,PHY,0x4601,1,0,na,"[0,",0,0,1,1508.6,+17.5dB,13.2us,"[0,",1,410.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-08-04 13:57:12.142027,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,32.0us,"[0,",1,410.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-62.8Hz,,"[7,",1111,1
2025-08-04 13:57:12.146798,PHY,0x4601,1,0,na,"[0,",0,0,1,1547.4,+17.6dB,16.2us,"[0,",1,410.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-08-04 13:57:12.161792,PHY,0x4601,1,4,na,"[0,",0,0,,1600.7,+17.8dB,16.1us,"[0,",1,412.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-08-04 13:57:12.161908,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,16.3us,"[0,",1,412.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-64.4Hz,,"[7,",1111,1
2025-08-04 13:57:12.181746,PHY,0x4601,1,4,na,"[0,",0,0,11,1585.6,+17.7dB,16.8us,"[0,",1,414.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-08-04 13:57:12.181762,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-28.0dB,11.7us,"[0,",1,414.7,normal,0,invalid,-47.3dB,-76.3dB,na,na,,,,
2025-08-04 13:57:12.181997,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.8us,"[0,",1,414.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-49.4Hz,,"[7,",1111,1
2025-08-04 13:57:12.182694,PHY,0x4601,1,0,na,"[0,",0,0,1,1573.0,+17.7dB,15.6us,"[0,",1,414.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 13:57:12.201709,PHY,0x4601,1,4,na,"[0,",0,0,,1585.4,+17.7dB,20.2us,"[0,",1,416.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-08-04 13:57:12.201947,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,19.5us,"[0,",1,416.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-67.8Hz,,"[7,",1111,1
2025-08-04 13:57:12.222019,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,11.5us,"[0,",1,418.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,+49.3Hz,,"[7,",1111,1
2025-08-04 13:57:12.231343,PHY,0x4601,2,,na,"[0,",,,111,,+33.4dB,20.4us,"[0,",1,419.7,normal,0,valid,-13.7dB,-13.7dB,0.20us,-46.3Hz,,"[6,",,1
2025-08-04 13:57:12.241725,PHY,0x4601,1,4,na,"[0,",0,0,,1630.8,+17.9dB,19.9us,"[0,",1,420.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:57:12.241970,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,13.7us,"[0,",1,420.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-105.5Hz,,"[7,",1111,1
2025-08-04 13:57:12.261788,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-13.2dB,19.5us,"[0,",1,422.7,normal,0,invalid,-46.9dB,-60.8dB,na,na,,,,
2025-08-04 13:57:12.261803,PHY,0x4601,1,0,na,"[0,",0,0,1,1478.8,+17.5dB,11.6us,"[0,",1,422.7,normal,0,valid,-14.5dB,-14.5dB,na,na,,,,
2025-08-04 13:57:12.261944,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,14.9us,"[0,",1,422.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-82.3Hz,,"[7,",1111,1
2025-08-04 13:57:12.281740,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.3dB,14.6us,"[0,",1,424.7,normal,0,invalid,-47.0dB,-67.1dB,na,na,no,,,
2025-08-04 13:57:12.282020,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,15.0us,"[0,",1,424.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-128.5Hz,,"[7,",1111,1
2025-08-04 13:57:12.301695,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-22.8dB,14.5us,"[0,",1,426.7,normal,0,invalid,-47.2dB,-71.2dB,na,na,no,,,
2025-08-04 13:57:12.301933,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,12.2us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-141.9Hz,,"[7,",1111,1
2025-08-04 13:57:12.321758,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-34.1dB,15.6us,"[0,",1,428.7,normal,0,invalid,-46.7dB,-81.1dB,na,na,no,,,
2025-08-04 13:57:12.321996,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,14.4us,"[0,",1,428.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-41.9Hz,,"[7,",1111,1
2025-08-04 13:57:12.341718,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-15.6dB,22.4us,"[0,",1,430.7,normal,0,invalid,-46.7dB,-62.9dB,na,na,no,,,
2025-08-04 13:57:12.341970,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,16.4us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-104.6Hz,,"[7,",1111,1
2025-08-04 13:57:12.356716,PHY,0x4601,1,0,na,"[0,",0,0,1,1519.7,+17.6dB,17.4us,"[0,",1,431.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 13:57:12.361773,PHY,0x4601,1,4,na,"[0,",0,0,,1527.6,+17.6dB,14.2us,"[0,",1,432.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-08-04 13:57:12.362056,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.1us,"[0,",1,432.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-7.7Hz,,"[7,",1111,1
2025-08-04 13:57:12.381733,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.4dB,15.5us,"[0,",1,434.7,normal,0,invalid,-47.2dB,-70.3dB,na,na,no,,,
2025-08-04 13:57:12.381981,CSI,0x4601,2,,na,"[4,",,,,,+34.1dB,13.4us,"[0,",1,434.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-87.3Hz,,"[7,",1111,1
2025-08-04 13:57:12.401797,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.7dB,14.7us,"[0,",1,436.7,normal,0,invalid,-47.4dB,-67.8dB,na,na,no,,,
