time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 13:49:29.610697,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:29.730448,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:29.850503,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 13:49:29.970445,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 13:49:30.090596,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:30.210479,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:30.330531,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:30.450465,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:30.570592,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:30.690509,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:30.810556,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:30.930496,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.050545,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.170564,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.290531,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.410600,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.530426,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.650519,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.770506,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:31.890545,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.010515,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.130626,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.260563,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.380522,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.500517,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.620497,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.740537,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.860502,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:32.980642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.110543,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.230446,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.350522,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.470455,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.590513,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.710512,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.830537,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:33.950520,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.066500,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.180509,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.300567,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.446576,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.550531,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.686546,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.810535,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:34.910588,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.030442,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.150529,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.270482,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.410464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.510469,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.630575,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.750468,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:35.870566,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.006596,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.115578,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.240541,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.360487,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.480565,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.610543,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.726556,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.855547,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:36.970506,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.090522,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.210461,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.330562,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.450464,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.566550,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.690473,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.810555,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:37.930486,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:38.050571,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:38.170498,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:38.290558,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:38.415477,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:38.530567,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:38.650512,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:38.775524,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.185642,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.185668,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.185683,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.185700,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.185715,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.186067,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.186091,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.186114,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.186127,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.186473,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.186496,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:40.315567,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:40.835538,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:40.835568,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 13:49:40.835583,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:40.835596,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:40.835608,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 13:49:41.045611,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.595636,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.595667,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.595683,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.595695,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.595706,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.905579,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.905602,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:41.905615,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:42.425527,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:42.425555,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:42.425570,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:42.425583,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:42.505557,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 13:49:45.175664,ULMeasRept,3,462c,-98,-10.5,22.0
2025-08-04 13:49:45.315527,ULMeasRept,3,462c,-98,-10.5,22.0
2025-08-04 13:49:45.435597,ULMeasRept,3,462c,-98,-10.5,22.5
2025-08-04 13:49:45.555565,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:45.675611,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:45.795587,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:45.915495,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.035577,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.155512,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.275548,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.395599,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.515582,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.635515,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.755625,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.875536,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:46.995667,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.115512,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.235605,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.355524,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.475667,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.595566,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.715635,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.835516,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:47.955470,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.075612,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.195519,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.315576,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.415636,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.535500,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.655543,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.775571,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:48.895651,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.015563,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.135605,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.255575,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.375606,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.495567,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.615647,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.755637,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.865659,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:49.995618,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.115604,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.235503,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.355618,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.475581,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.595593,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.715501,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.831668,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:50.955540,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.075597,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.195532,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.315586,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.435524,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.555641,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.675564,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.795657,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:51.915557,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.035549,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.155545,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.275519,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.395542,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.515511,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.635621,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.755546,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.875603,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:52.995535,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.115620,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.235546,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.355617,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.475519,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.595611,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.715567,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.825592,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:53.955598,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.075523,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.195592,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.315517,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.435624,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.555542,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.675680,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.795547,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:54.915619,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.035536,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.155562,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.275558,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.385582,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.515532,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.635587,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.755595,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.875616,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:55.995570,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.115506,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.235530,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.355552,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.475623,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.595501,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.715568,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.835583,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:56.955616,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.075540,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.195623,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.315586,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.435571,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.555540,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.675610,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.795616,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:57.915608,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.035551,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.155518,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.275563,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.395557,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.515566,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.635525,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.755616,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.875559,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:58.995663,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:59.165601,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:59.295557,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:59.415529,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:59.535543,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:59.655507,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:59.775564,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:49:59.895534,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.015598,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.135532,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.255600,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.375556,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.495603,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.615596,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.735598,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.845515,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:00.965564,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.085504,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.215568,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.325542,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.445587,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.565515,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.695501,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.815609,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:01.935538,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.055626,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.175554,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.295605,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.415559,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.535583,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.655580,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.775598,ULMeasRept,3,462c,-97,-10.5,22.5
2025-08-04 13:50:02.915493,ULMeasRept,3,462c,-97,-10.5,22.5
