ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:26:22.747718,2.06,17.2,0,130.0
6,2025-08-04 12:26:23.747718,5.88,49.3,0,398.0
6,2025-08-04 12:26:24.747718,5.88,49.3,0,673.0
6,2025-08-04 12:26:25.747718,5.88,49.3,0,944.0
6,2025-08-04 12:26:26.747718,5.5,46.1,0,1.17
6,2025-08-04 12:26:27.747718,5.25,44.0,0,1.44
6,2025-08-04 12:26:28.747718,5.25,44.0,0,1.7
6,2025-08-04 12:26:29.747718,5.38,45.1,0,1.97
6,2025-08-04 12:26:30.747718,5.62,47.2,0,2.26
6,2025-08-04 12:26:31.747718,6.75,56.6,0,2.54
6,2025-08-04 12:26:32.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:33.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:34.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:35.747718,6.38,53.5,0,2.54
6,2025-08-04 12:26:36.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:37.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:38.747718,6.5,54.5,0,2.54
6,2025-08-04 12:26:39.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:40.747718,6.75,56.6,0,2.54
6,2025-08-04 12:26:41.747718,6.5,54.5,0,2.54
6,2025-08-04 12:26:42.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:43.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:44.747718,6.38,53.5,0,2.54
6,2025-08-04 12:26:45.747718,6.5,54.5,0,2.54
6,2025-08-04 12:26:46.747718,6.75,56.6,0,2.54
6,2025-08-04 12:26:47.747718,6.5,54.5,0,2.54
6,2025-08-04 12:26:48.747718,6.5,54.5,0,2.54
6,2025-08-04 12:26:49.747718,6.75,56.6,0,2.54
6,2025-08-04 12:26:50.747718,6.5,54.5,0,2.54
6,2025-08-04 12:26:51.747718,6.62,55.6,0,2.54
6,2025-08-04 12:26:52.747718,6.75,56.6,0,2.54
6,2025-08-04 12:26:53.747718,6.38,53.5,0,2.54
6,2025-08-04 12:26:54.747718,2.12,53.7,0,2.54
