time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:59:44.956293,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-23.6dB,19.7us,"[0,",1,423.17,normal,0,invalid,-47.4dB,-72.1dB,na,na,,,,
2025-08-04 12:59:44.956759,PHY,0x4601,1,0,50,"[0,",0,0,1,1691.7,+20.4dB,17.1us,"[0,",1,423.18,normal,0,valid,-15.0dB,-14.8dB,na,na,,,,
2025-08-04 12:59:44.961355,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-34.4dB,18.9us,"[0,",1,424.7,normal,0,invalid,-46.9dB,-82.4dB,na,na,no,,,
2025-08-04 12:59:44.961491,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,33.2us,"[0,",1,424.8,normal,0,valid,-11.7dB,-11.7dB,0.12us,-60.9Hz,,"[7,",0001,1
2025-08-04 12:59:44.966316,PHY,0x4601,1,0,na,"[0,",0,0,1,3222.0,+20.8dB,17.2us,"[0,",1,424.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-04 12:59:44.966342,PHY,0x4601,1,0,50,"[0,",0,0,1,1365.4,+19.9dB,19.6us,"[0,",1,424.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-08-04 12:59:44.981315,PHY,0x4601,1,4,na,"[0,",0,0,,3140.1,+20.7dB,17.8us,"[0,",1,426.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 12:59:44.981564,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,16.7us,"[0,",1,426.8,normal,0,valid,-11.7dB,-11.7dB,0.15us,-33.2Hz,,"[7,",1111,1
2025-08-04 12:59:45.001304,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.3dB,32.2us,"[0,",1,428.7,normal,0,invalid,-46.7dB,-66.5dB,na,na,,,,
2025-08-04 12:59:45.001326,PHY,0x4601,1,0,na,"[0,",0,0,1,2955.5,+20.4dB,13.9us,"[0,",1,428.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 12:59:45.001545,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,24.4us,"[0,",1,428.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,+38.6Hz,,"[7,",1111,1
2025-08-04 12:59:45.006808,PHY,0x4601,1,0,na,"[0,",0,0,1,1390.7,+17.2dB,15.9us,"[0,",1,428.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:59:45.021336,PHY,0x4601,1,4,na,"[0,",0,0,,1547.5,+17.7dB,22.4us,"[0,",1,430.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-08-04 12:59:45.021577,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,16.2us,"[0,",1,430.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,-7.5Hz,,"[7,",1111,1
2025-08-04 12:59:45.041286,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.4dB,16.3us,"[0,",1,432.7,normal,0,invalid,-46.5dB,-64.7dB,na,na,,,,
2025-08-04 12:59:45.041301,PHY,0x4601,1,0,na,"[0,",0,0,1,1418.6,+17.3dB,11.4us,"[0,",1,432.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 12:59:45.041514,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,15.1us,"[0,",1,432.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,+1.5Hz,,"[7,",1111,1
2025-08-04 12:59:45.042339,PHY,0x4601,1,0,na,"[0,",0,0,1,1497.3,+17.5dB,16.4us,"[0,",1,432.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-08-04 12:59:45.061346,PHY,0x4601,1,4,na,"[0,",0,0,,1521.2,+17.5dB,21.2us,"[0,",1,434.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-08-04 12:59:45.061466,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,17.9us,"[0,",1,434.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-22.4Hz,,"[7,",1111,1
2025-08-04 12:59:45.081578,CSI,0x4601,2,,na,"[4,",,,,,+33.7dB,11.9us,"[0,",1,436.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+2.9Hz,,"[7,",1111,1
2025-08-04 12:59:45.090874,PHY,0x4601,2,,na,"[0,",,,111,,+32.8dB,22.4us,"[0,",1,437.7,normal,0,valid,-13.8dB,-13.8dB,0.19us,-64.4Hz,,"[6,",,1
2025-08-04 12:59:45.101261,PHY,0x4601,1,4,na,"[0,",0,0,,1450.6,+17.4dB,18.3us,"[0,",1,438.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-08-04 12:59:45.101490,CSI,0x4601,2,,na,"[4,",,,,,+36.5dB,15.1us,"[0,",1,438.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-15.3Hz,,"[7,",1111,1
2025-08-04 12:59:45.121325,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-14.1dB,16.9us,"[0,",1,440.7,normal,0,invalid,-47.4dB,-62.4dB,na,na,,,,
2025-08-04 12:59:45.121340,PHY,0x4601,1,0,na,"[0,",0,0,1,1440.2,+17.3dB,11.5us,"[0,",1,440.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 12:59:45.121563,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,14.8us,"[0,",1,440.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+34.9Hz,,"[7,",1110,1
2025-08-04 12:59:45.141274,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-29.9dB,14.9us,"[0,",1,442.7,normal,0,invalid,-47.2dB,-77.8dB,na,na,no,,,
2025-08-04 12:59:45.141510,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,13.3us,"[0,",1,442.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-63.0Hz,,"[7,",1111,1
2025-08-04 12:59:45.161341,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.2dB,17.2us,"[0,",1,444.7,normal,0,invalid,-47.0dB,-70.6dB,na,na,no,,,
2025-08-04 12:59:45.161571,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,12.2us,"[0,",1,444.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-107.0Hz,,"[7,",1111,1
2025-08-04 12:59:45.181298,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-28.8dB,14.7us,"[0,",1,446.7,normal,0,invalid,-47.2dB,-76.5dB,na,na,no,,,
2025-08-04 12:59:45.181573,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.6us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-43.8Hz,,"[7,",1111,1
2025-08-04 12:59:45.201359,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.0dB,15.5us,"[0,",1,448.7,normal,0,invalid,-47.1dB,-76.3dB,na,na,no,,,
2025-08-04 12:59:45.201490,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,15.6us,"[0,",1,448.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-110.4Hz,,"[7,",1111,1
2025-08-04 12:59:45.216360,PHY,0x4601,1,0,na,"[0,",0,0,1,1441.0,+17.3dB,16.7us,"[0,",1,449.17,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-08-04 12:59:45.221317,PHY,0x4601,1,4,na,"[0,",0,0,,1515.2,+17.6dB,13.7us,"[0,",1,450.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
