ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:37:40.798983,2.06,17.2,0,130.0
6,2025-08-04 11:37:41.798983,5.88,49.3,0,398.0
6,2025-08-04 11:37:42.798983,5.88,49.3,0,673.0
6,2025-08-04 11:37:43.798983,5.88,49.3,0,944.0
6,2025-08-04 11:37:44.798983,5.5,46.1,0,1.17
6,2025-08-04 11:37:45.798983,5.25,44.0,0,1.44
6,2025-08-04 11:37:46.798983,5.25,44.0,0,1.7
6,2025-08-04 11:37:47.798983,5.38,45.1,0,1.97
6,2025-08-04 11:37:48.798983,5.62,47.2,0,2.26
6,2025-08-04 11:37:49.798983,6.75,56.6,0,2.54
6,2025-08-04 11:37:50.798983,6.62,55.6,0,2.54
6,2025-08-04 11:37:51.798983,6.62,55.6,0,2.54
6,2025-08-04 11:37:52.798983,6.62,55.6,0,2.54
6,2025-08-04 11:37:53.798983,6.38,53.5,0,2.54
6,2025-08-04 11:37:54.798983,6.62,55.6,0,2.54
6,2025-08-04 11:37:55.798983,6.62,55.6,0,2.54
6,2025-08-04 11:37:56.798983,6.5,54.5,0,2.54
6,2025-08-04 11:37:57.798983,6.62,55.6,0,2.54
6,2025-08-04 11:37:58.798983,6.75,56.6,0,2.54
6,2025-08-04 11:37:59.798983,6.5,54.5,0,2.54
6,2025-08-04 11:38:00.798983,6.62,55.6,0,2.54
6,2025-08-04 11:38:01.798983,6.62,55.6,0,2.54
6,2025-08-04 11:38:02.798983,6.38,53.5,0,2.54
6,2025-08-04 11:38:03.798983,6.5,54.5,0,2.54
6,2025-08-04 11:38:04.798983,6.75,56.6,0,2.54
6,2025-08-04 11:38:05.798983,6.5,54.5,0,2.54
6,2025-08-04 11:38:06.798983,6.5,54.5,0,2.54
6,2025-08-04 11:38:07.798983,6.75,56.6,0,2.54
6,2025-08-04 11:38:08.798983,6.5,54.5,0,2.54
6,2025-08-04 11:38:09.798983,6.62,55.6,0,2.54
6,2025-08-04 11:38:10.798983,6.75,56.6,0,2.54
6,2025-08-04 11:38:11.798983,6.38,53.5,0,2.54
6,2025-08-04 11:38:12.798983,2.12,53.7,0,2.54
