ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:02:25.453126,2.06,17.2,0,130.0
6,2025-08-04 12:02:26.453126,5.88,49.3,0,398.0
6,2025-08-04 12:02:27.453126,5.88,49.3,0,673.0
6,2025-08-04 12:02:28.453126,5.88,49.3,0,944.0
6,2025-08-04 12:02:29.453126,5.5,46.1,0,1.17
6,2025-08-04 12:02:30.453126,5.25,44.0,0,1.44
6,2025-08-04 12:02:31.453126,5.25,44.0,0,1.7
6,2025-08-04 12:02:32.453126,5.38,45.1,0,1.97
6,2025-08-04 12:02:33.453126,5.62,47.2,0,2.26
6,2025-08-04 12:02:34.453126,6.75,56.6,0,2.54
6,2025-08-04 12:02:35.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:36.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:37.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:38.453126,6.38,53.5,0,2.54
6,2025-08-04 12:02:39.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:40.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:41.453126,6.5,54.5,0,2.54
6,2025-08-04 12:02:42.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:43.453126,6.75,56.6,0,2.54
6,2025-08-04 12:02:44.453126,6.5,54.5,0,2.54
6,2025-08-04 12:02:45.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:46.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:47.453126,6.38,53.5,0,2.54
6,2025-08-04 12:02:48.453126,6.5,54.5,0,2.54
6,2025-08-04 12:02:49.453126,6.75,56.6,0,2.54
6,2025-08-04 12:02:50.453126,6.5,54.5,0,2.54
6,2025-08-04 12:02:51.453126,6.5,54.5,0,2.54
6,2025-08-04 12:02:52.453126,6.75,56.6,0,2.54
6,2025-08-04 12:02:53.453126,6.5,54.5,0,2.54
6,2025-08-04 12:02:54.453126,6.62,55.6,0,2.54
6,2025-08-04 12:02:55.453126,6.75,56.6,0,2.54
6,2025-08-04 12:02:56.453126,6.38,53.5,0,2.54
6,2025-08-04 12:02:57.453126,2.12,53.7,0,2.54
