time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:20:28.811964,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:20:28.931864,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:20:29.051853,ULMeasRept,0,4601,-98,-10.5,22.0
2025-08-04 11:20:29.171873,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:29.291822,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:29.411866,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:29.531846,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:29.651886,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:29.771805,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:29.891861,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.016924,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.136835,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.256806,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.376887,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.496766,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.631825,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.751773,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.871870,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:30.991765,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.111883,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.231771,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.347849,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.461919,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.581866,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.701914,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.821811,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:20:31.941819,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:20:32.067868,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:20:32.176861,ULMeasRept,0,4601,-97,-10.5,22.0
