ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:21:14.512225,2.06,17.2,0,130.0
6,2025-08-04 12:21:15.512225,5.88,49.3,0,398.0
6,2025-08-04 12:21:16.512225,5.88,49.3,0,673.0
6,2025-08-04 12:21:17.512225,5.88,49.3,0,944.0
6,2025-08-04 12:21:18.512225,5.5,46.1,0,1.17
6,2025-08-04 12:21:19.512225,5.25,44.0,0,1.44
6,2025-08-04 12:21:20.512225,5.25,44.0,0,1.7
6,2025-08-04 12:21:21.512225,5.38,45.1,0,1.97
6,2025-08-04 12:21:22.512225,5.62,47.2,0,2.26
6,2025-08-04 12:21:23.512225,6.75,56.6,0,2.54
6,2025-08-04 12:21:24.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:25.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:26.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:27.512225,6.38,53.5,0,2.54
6,2025-08-04 12:21:28.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:29.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:30.512225,6.5,54.5,0,2.54
6,2025-08-04 12:21:31.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:32.512225,6.75,56.6,0,2.54
6,2025-08-04 12:21:33.512225,6.5,54.5,0,2.54
6,2025-08-04 12:21:34.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:35.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:36.512225,6.38,53.5,0,2.54
6,2025-08-04 12:21:37.512225,6.5,54.5,0,2.54
6,2025-08-04 12:21:38.512225,6.75,56.6,0,2.54
6,2025-08-04 12:21:39.512225,6.5,54.5,0,2.54
6,2025-08-04 12:21:40.512225,6.5,54.5,0,2.54
6,2025-08-04 12:21:41.512225,6.75,56.6,0,2.54
6,2025-08-04 12:21:42.512225,6.5,54.5,0,2.54
6,2025-08-04 12:21:43.512225,6.62,55.6,0,2.54
6,2025-08-04 12:21:44.512225,6.75,56.6,0,2.54
6,2025-08-04 12:21:45.512225,6.38,53.5,0,2.54
6,2025-08-04 12:21:46.512225,2.12,53.7,0,2.54
