time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:03:11.633761,PHY,0x4601,1,0,50,"[0,",0,0,1,918.5,+17.8dB,19.7us,"[0,",1,407.17,normal,0,valid,-15.0dB,-14.9dB,na,na,,,,
2025-08-04 13:03:11.638823,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,17.4us,"[0,",1,408.7,normal,0,invalid,-47.3dB,-65.0dB,na,na,no,,,
2025-08-04 13:03:11.639097,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,25.0us,"[0,",1,408.8,normal,0,valid,-11.6dB,-11.6dB,0.19us,-40.7Hz,,"[7,",0001,1
2025-08-04 13:03:11.658773,PHY,0x4601,1,4,na,"[0,",0,0,,1647.9,+17.9dB,15.6us,"[0,",1,410.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-08-04 13:03:11.659055,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,13.3us,"[0,",1,410.8,normal,0,valid,-11.7dB,-11.8dB,0.19us,-52.6Hz,,"[7,",1111,1
2025-08-04 13:03:11.678845,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.3dB,19.7us,"[0,",1,412.7,normal,0,invalid,-46.9dB,-67.0dB,na,na,,,,
2025-08-04 13:03:11.678867,PHY,0x4601,1,0,na,"[0,",0,0,1,1572.0,+17.7dB,11.7us,"[0,",1,412.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:03:11.678983,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,23.5us,"[0,",1,412.8,normal,0,valid,-11.9dB,-11.9dB,0.23us,-72.3Hz,,"[7,",1111,1
2025-08-04 13:03:11.683800,PHY,0x4601,1,0,na,"[0,",0,0,1,1525.6,+17.6dB,15.7us,"[0,",1,412.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-08-04 13:03:11.698794,PHY,0x4601,1,4,na,"[0,",0,0,,1705.9,+18.1dB,16.0us,"[0,",1,414.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-08-04 13:03:11.699072,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.6us,"[0,",1,414.8,normal,0,valid,-11.9dB,-11.9dB,0.18us,-58.3Hz,,"[7,",1111,1
2025-08-04 13:03:11.718757,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-28.4dB,16.7us,"[0,",1,416.7,normal,0,invalid,-46.5dB,-75.3dB,na,na,,,,
