time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:09:58.641609,PHY,0x4601,1,0,50,"[0,",0,0,1,12693.9,+29.2dB,21.4us,"[0,",1,423.17,normal,0,valid,-14.7dB,-14.5dB,na,na,,,,
2025-08-04 12:09:58.646568,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.2dB,23.7us,"[0,",1,424.7,normal,0,invalid,-47.1dB,-66.2dB,na,na,no,,,
2025-08-04 12:09:58.646842,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,25.1us,"[0,",1,424.8,normal,0,valid,-11.4dB,-11.4dB,-0.05us,+26.1Hz,,"[7,",0001,1
2025-08-04 12:09:58.666527,PHY,0x4601,1,4,na,"[0,",0,0,,22937.5,+29.4dB,18.4us,"[0,",1,426.7,normal,0,valid,-13.2dB,-13.2dB,na,na,yes,,,
2025-08-04 12:09:58.666794,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,16.7us,"[0,",1,426.8,normal,0,valid,-11.3dB,-11.3dB,-0.04us,-103.6Hz,,"[7,",1111,1
2025-08-04 12:09:58.686596,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.0dB,27.0us,"[0,",1,428.7,normal,0,invalid,-46.5dB,-67.0dB,na,na,,,,
2025-08-04 12:09:58.686622,PHY,0x4601,1,0,na,"[0,",0,0,1,1146.1,+16.3dB,12.2us,"[0,",1,428.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-04 12:09:58.686835,CSI,0x4601,2,,na,"[4,",,,,,+35.5dB,23.0us,"[0,",1,428.8,normal,0,valid,-11.7dB,-11.7dB,0.19us,+37.6Hz,,"[7,",1111,1
2025-08-04 12:09:58.691547,PHY,0x4601,1,0,na,"[0,",0,0,1,1212.7,+16.6dB,18.2us,"[0,",1,428.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-04 12:09:58.706543,PHY,0x4601,1,4,na,"[0,",0,0,,1207.9,+16.5dB,16.2us,"[0,",1,430.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
