time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-08-04 11:15:21.144848,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:15:21.264580,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:15:21.384602,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:15:21.504564,ULMeasRept,0,4601,-98,-10.5,22.5
2025-08-04 11:15:21.624628,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:21.744591,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:21.864622,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:21.984662,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.104707,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.224586,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.344544,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.464571,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.584543,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.694615,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.814658,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:22.944672,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.064658,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.184620,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.304583,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.424674,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.544568,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.664677,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.784623,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:23.914570,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.034662,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.154561,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.284561,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.404679,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.524543,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.644593,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.764549,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:24.884577,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.004581,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.124634,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.244624,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.364612,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.484561,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.594612,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.709586,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.844646,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:25.964593,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.084524,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.204590,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.324619,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.444678,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.564567,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.684621,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.804628,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:26.944609,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.044645,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.184573,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.300680,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.414571,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.529591,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.649604,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.774653,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:27.894597,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.014681,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.134554,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.264568,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.374634,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.494626,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.620628,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.744567,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.854692,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:28.979595,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.094599,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.240646,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.340658,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.464619,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.580641,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.704577,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.844652,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:29.944756,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.064719,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.204605,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.304585,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.424723,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.554679,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.674578,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.804737,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:30.914539,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:31.034660,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:31.149616,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:31.274781,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:15:31.389622,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:31.524544,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:31.644643,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:15:31.764646,ULMeasRept,0,4601,-97,-10.5,22.0
2025-08-04 11:15:31.879781,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:31.994639,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.124687,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.234629,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.354640,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.474688,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.594649,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.714587,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.840682,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:32.954540,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:33.074639,ULMeasRept,0,4601,-97,-10.5,22.5
2025-08-04 11:15:33.194633,ULMeasRept,0,4601,-97,-10.5,22.5
