time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 13:22:55.954365,PHY,0x4601,1,0,50,"[0,",0,0,1,912.3,+17.8dB,20.3us,"[0,",1,454.17,normal,0,valid,-14.6dB,-14.5dB,na,na,,,,
2025-08-04 13:22:55.969353,PHY,0x4601,1,4,na,"[0,",0,0,,1674.1,+18.0dB,19.3us,"[0,",1,456.7,normal,0,valid,-13.1dB,-13.2dB,na,na,yes,,,
2025-08-04 13:22:55.969610,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,26.9us,"[0,",1,456.8,normal,0,valid,-11.3dB,-11.3dB,0.19us,-25.1Hz,,"[7,",1111,1
2025-08-04 13:22:55.989421,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.1dB,20.4us,"[0,",1,458.7,normal,0,invalid,-46.5dB,-66.5dB,na,na,,,,
2025-08-04 13:22:55.989443,PHY,0x4601,1,0,na,"[0,",0,0,1,1509.4,+17.5dB,11.8us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-08-04 13:22:55.989582,CSI,0x4601,2,,na,"[4,",,,,,+34.5dB,38.7us,"[0,",1,458.8,normal,0,valid,-11.6dB,-11.7dB,0.20us,-78.7Hz,,"[7,",1111,1
2025-08-04 13:22:55.994374,PHY,0x4601,1,0,na,"[0,",0,0,1,1565.8,+17.7dB,17.4us,"[0,",1,458.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-08-04 13:22:56.009369,PHY,0x4601,1,4,na,"[0,",0,0,,1550.6,+17.6dB,18.1us,"[0,",1,460.7,normal,0,valid,-13.4dB,-13.5dB,na,na,yes,,,
2025-08-04 13:22:56.009633,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,23.3us,"[0,",1,460.8,normal,0,valid,-11.5dB,-11.6dB,0.18us,-2.3Hz,,"[7,",1111,1
2025-08-04 13:22:56.029323,PHY,0x4601,1,4,na,"[0,",0,0,11,1649.3,+17.9dB,16.5us,"[0,",1,462.7,normal,0,valid,-10.6dB,-10.7dB,na,na,,,,
2025-08-04 13:22:56.029360,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-16.0dB,29.7us,"[0,",1,462.7,normal,0,invalid,-47.0dB,-63.3dB,na,na,,,,
2025-08-04 13:22:56.029569,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,15.1us,"[0,",1,462.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,-42.1Hz,,"[7,",1111,1
2025-08-04 13:22:56.030381,PHY,0x4601,1,0,na,"[0,",0,0,1,1560.4,+17.7dB,17.2us,"[0,",1,462.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 13:22:56.049387,PHY,0x4601,1,4,na,"[0,",0,0,,1615.6,+17.8dB,15.4us,"[0,",1,464.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 13:22:56.049624,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,16.1us,"[0,",1,464.8,normal,0,valid,-11.9dB,-11.9dB,0.19us,-0.5Hz,,"[7,",1111,1
2025-08-04 13:22:56.069583,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.7us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-18.9Hz,,"[7,",1111,1
