time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-08-04 11:27:14.989361,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,223usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:27:15.989310,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,241.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-04 11:27:16.989398,metric,51,1400,600,1,0,0,0,0.00286,0.005,0,0,1,4usec,37usec,396.0,4.0kbps,8.0kbps,4.5ms,4.5ms,4ms,0x4601,391.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,12,1.0,10,4.1kbps,3,0,0%,19,31,0,28.9,-2.2,1,19,8.6kbps,2,0,0%,30,0,2,0,0,0,0,0,0,169ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-08-04 11:27:17.989297,metric,51,1400,600,0,0,0,0,0.0129,0.0217,0,0,1,6usec,47usec,450.0,13kbps,76kbps,4.5ms,5.5ms,4.5ms,0x4601,449.17,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,10,14kbps,19,0,0%,0,98,0.0070000007,33.3,-3.1,1,27,77kbps,13,0,0%,92,0,11,0,0,0,0,0,0,219ns,n/a,8,4.58ms,5.5ms,4.46ms,n/a,n/a,4.04ms
2025-08-04 11:27:18.989323,metric,51,1400,600,0,0,0,0,0.00714,0.0183,0,0,1,8usec,39usec,538.0,18kbps,57kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,18kbps,10,0,0%,0,20,0.011000001,34.6,-3.2,1,27,57kbps,11,0,0%,59,0,10,0,0,0,0,0,0,226ns,n/a,8,4.5ms,4.5ms,4.45ms,n/a,n/a,4.11ms
2025-08-04 11:27:19.989364,metric,51,1400,600,0,0,0,1,0.00714,0.105,0,0,1,9usec,34usec,652.15,18kbps,957kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,34.0,-3.2,1,27,957kbps,63,0,0%,991,2.01k,5,0,0,0,0,0,0,183ns,n/a,3,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4ms
2025-08-04 11:27:20.989293,metric,51,1400,600,0,0,0,2,0.00786,0.152,0,0,1,9usec,26usec,779.0,20kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,11,0,0%,0,22,0.011000001,33.8,-3.1,1,27,1.5Mbps,91,0,0%,1526,0,0,0,0,0,0,0,0,162ns,n/a,3,4.5ms,4.5ms,4.48ms,4.25ms,4.5ms,4ms
2025-08-04 11:27:21.989342,metric,51,1400,600,0,0,1,0,0.045,0.0333,0,0,1,8usec,35usec,896.4,1.5Mbps,103kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,1.5Mbps,62,0,0%,23.9k,1668,0.011000001,33.5,-3.2,1,27,103kbps,20,0,0%,106,464,17,0,0,0,0,0,0,191ns,n/a,8,4.5ms,4.5ms,4.4ms,4.17ms,4.5ms,4.03ms
2025-08-04 11:27:22.989377,metric,51,1400,600,0,0,17,0,0.396,0.09,0,0,1,11usec,50usec,974.15,20Mbps,401kbps,4.5ms,5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20Mbps,533,14,2%,71.7k,23800,0.011999975,32.9,-3.3,1,27,402kbps,52,1,1%,443,10,27,0,1,0,0,0,-0.099000014,207ns,n/a,7,4.5ms,5ms,4.4ms,4.16ms,4.5ms,3.96ms
2025-08-04 11:27:23.989409,metric,51,1400,600,0,0,46,0,0.956,0.117,0,0,1,15usec,55usec,54.16,55Mbps,498kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1331,6,0%,355k,65649,0.008999963,33.8,-3.3,1,27,498kbps,71,0,0%,507,0,22,0,0,0,0,0,-0.099000014,209ns,n/a,7,4.48ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
