time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-08-04 12:42:37.606623,PHY,0x4601,1,0,50,"[0,",0,0,1,1261.5,+19.2dB,19.7us,"[0,",1,374.17,normal,0,valid,-15.1dB,-14.9dB,na,na,,,,
2025-08-04 12:42:37.621611,PHY,0x4601,1,4,na,"[0,",0,0,,2222.1,+19.2dB,18.3us,"[0,",1,376.7,normal,0,valid,-13.6dB,-13.6dB,na,na,yes,,,
2025-08-04 12:42:37.621898,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,28.4us,"[0,",1,376.8,normal,0,valid,-11.8dB,-11.8dB,0.15us,-12.5Hz,,"[7,",1111,1
2025-08-04 12:42:37.641580,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.0dB,27.2us,"[0,",1,378.7,normal,0,invalid,-46.6dB,-64.3dB,na,na,,,,
2025-08-04 12:42:37.641609,PHY,0x4601,1,0,na,"[0,",0,0,1,2109.9,+19.0dB,15.7us,"[0,",1,378.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-08-04 12:42:37.641834,CSI,0x4601,2,,na,"[4,",,,,,+35.3dB,31.3us,"[0,",1,378.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-66.2Hz,,"[7,",1111,1
2025-08-04 12:42:37.651590,PHY,0x4601,1,0,na,"[0,",0,0,1,1101.1,+16.2dB,18.6us,"[0,",1,379.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-08-04 12:42:37.661624,PHY,0x4601,1,4,na,"[0,",0,0,,1107.2,+16.2dB,16.4us,"[0,",1,380.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-08-04 12:42:37.661758,CSI,0x4601,2,,na,"[4,",,,,,+35.6dB,19.7us,"[0,",1,380.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-88.3Hz,,"[7,",1111,1
2025-08-04 12:42:37.681578,PHY,0x4601,1,4,na,"[0,",0,0,11,1179.8,+16.5dB,16.6us,"[0,",1,382.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
