ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 12:28:58.125291,2.06,17.2,0,130.0
6,2025-08-04 12:28:59.125291,5.88,49.3,0,398.0
6,2025-08-04 12:29:00.125291,5.88,49.3,0,673.0
6,2025-08-04 12:29:01.125291,5.88,49.3,0,944.0
6,2025-08-04 12:29:02.125291,5.5,46.1,0,1.17
6,2025-08-04 12:29:03.125291,5.25,44.0,0,1.44
6,2025-08-04 12:29:04.125291,5.25,44.0,0,1.7
6,2025-08-04 12:29:05.125291,5.38,45.1,0,1.97
6,2025-08-04 12:29:06.125291,5.62,47.2,0,2.26
6,2025-08-04 12:29:07.125291,6.75,56.6,0,2.54
6,2025-08-04 12:29:08.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:09.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:10.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:11.125291,6.38,53.5,0,2.54
6,2025-08-04 12:29:12.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:13.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:14.125291,6.5,54.5,0,2.54
6,2025-08-04 12:29:15.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:16.125291,6.75,56.6,0,2.54
6,2025-08-04 12:29:17.125291,6.5,54.5,0,2.54
6,2025-08-04 12:29:18.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:19.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:20.125291,6.38,53.5,0,2.54
6,2025-08-04 12:29:21.125291,6.5,54.5,0,2.54
6,2025-08-04 12:29:22.125291,6.75,56.6,0,2.54
6,2025-08-04 12:29:23.125291,6.5,54.5,0,2.54
6,2025-08-04 12:29:24.125291,6.5,54.5,0,2.54
6,2025-08-04 12:29:25.125291,6.75,56.6,0,2.54
6,2025-08-04 12:29:26.125291,6.5,54.5,0,2.54
6,2025-08-04 12:29:27.125291,6.62,55.6,0,2.54
6,2025-08-04 12:29:28.125291,6.75,56.6,0,2.54
6,2025-08-04 12:29:29.125291,6.38,53.5,0,2.54
6,2025-08-04 12:29:30.125291,2.12,53.7,0,2.54
