ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 13:47:52.195916,2.06,17.2,0,130.0
6,2025-08-04 13:47:53.195916,5.88,49.3,0,398.0
6,2025-08-04 13:47:54.195916,5.88,49.3,0,673.0
6,2025-08-04 13:47:55.195916,5.88,49.3,0,944.0
6,2025-08-04 13:47:56.195916,5.5,46.1,0,1.17
6,2025-08-04 13:47:57.195916,5.25,44.0,0,1.44
6,2025-08-04 13:47:58.195916,5.25,44.0,0,1.7
6,2025-08-04 13:47:59.195916,5.38,45.1,0,1.97
6,2025-08-04 13:48:00.195916,5.62,47.2,0,2.26
6,2025-08-04 13:48:01.195916,6.75,56.6,0,2.54
6,2025-08-04 13:48:02.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:03.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:04.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:05.195916,6.38,53.5,0,2.54
6,2025-08-04 13:48:06.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:07.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:08.195916,6.5,54.5,0,2.54
6,2025-08-04 13:48:09.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:10.195916,6.75,56.6,0,2.54
6,2025-08-04 13:48:11.195916,6.5,54.5,0,2.54
6,2025-08-04 13:48:12.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:13.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:14.195916,6.38,53.5,0,2.54
6,2025-08-04 13:48:15.195916,6.5,54.5,0,2.54
6,2025-08-04 13:48:16.195916,6.75,56.6,0,2.54
6,2025-08-04 13:48:17.195916,6.5,54.5,0,2.54
6,2025-08-04 13:48:18.195916,6.5,54.5,0,2.54
6,2025-08-04 13:48:19.195916,6.75,56.6,0,2.54
6,2025-08-04 13:48:20.195916,6.5,54.5,0,2.54
6,2025-08-04 13:48:21.195916,6.62,55.6,0,2.54
6,2025-08-04 13:48:22.195916,6.75,56.6,0,2.54
6,2025-08-04 13:48:23.195916,6.38,53.5,0,2.54
6,2025-08-04 13:48:24.195916,2.12,53.7,0,2.54
