# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3405100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 03:09:01.817627,51,575,247,0,0,0,0,0,0,0,0,0,1usec,248usec,158.19
2025-06-03 03:09:02.817615,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,271.6
2025-06-03 03:09:03.817738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,328.5
2025-06-03 03:09:04.817581,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,433.15
2025-06-03 03:09:05.817560,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,539.13
2025-06-03 03:09:06.817559,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,684.9
2025-06-03 03:09:07.817598,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,726.5
2025-06-03 03:09:08.817587,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,815.8
2025-06-03 03:09:09.817493,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,955.16
2025-06-03 03:09:10.817552,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,33.16
2025-06-03 03:09:11.817392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,83.8
2025-06-03 03:09:12.817441,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,269.8
2025-06-03 03:09:13.817512,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,304.6
2025-06-03 03:09:14.817419,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,415.16
2025-06-03 03:09:15.817460,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,499.17
2025-06-03 03:09:16.817370,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,616.7
2025-06-03 03:09:17.817340,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,768.2
2025-06-03 03:09:18.817248,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,875.7
2025-06-03 03:09:19.817333,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,943.7
2025-06-03 03:09:20.817395,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,35.18
2025-06-03 03:09:21.817283,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,115.10
2025-06-03 03:09:22.817305,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,245.6
2025-06-03 03:09:23.817203,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,317.7
2025-06-03 03:09:24.817228,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,448.7
2025-06-03 03:09:25.817265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,511.15
2025-06-03 03:09:26.817212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,616.15
2025-06-03 03:09:27.817171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,696.15
2025-06-03 03:09:28.817061,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,811.5
2025-06-03 03:09:29.817224,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,889.7
2025-06-03 03:09:30.817050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,10.10
2025-06-03 03:09:31.817110,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,31.17
2025-06-03 03:09:32.817156,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,206.5
2025-06-03 03:09:33.817096,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,297.17
2025-06-03 03:09:34.817081,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,409.17
2025-06-03 03:09:35.817021,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,22usec,497.9
2025-06-03 03:09:36.817011,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,623.6
2025-06-03 03:09:37.817060,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,688.5
2025-06-03 03:09:38.816982,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,730.5
2025-06-03 03:09:39.816984,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,847.17
2025-06-03 03:09:40.816882,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,949.17
2025-06-03 03:09:41.816994,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,63.6
2025-06-03 03:09:42.816962,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,197.17
2025-06-03 03:09:43.816843,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,279.15
2025-06-03 03:09:44.816899,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,384.17
2025-06-03 03:09:45.816879,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,446.15
2025-06-03 03:09:46.816831,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,511.6
2025-06-03 03:09:47.816714,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,605.15
2025-06-03 03:09:48.816801,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,704.17
2025-06-03 03:09:49.816761,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,896.5
2025-06-03 03:09:50.816716,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,920.12
2025-06-03 03:09:51.816735,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,8.16
2025-06-03 03:09:52.816743,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,129.3
2025-06-03 03:09:53.816659,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,201.11
2025-06-03 03:09:54.816715,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,362.6
2025-06-03 03:09:55.816617,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,479.12
2025-06-03 03:09:56.816719,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,510.8
2025-06-03 03:09:57.816532,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,675.16
2025-06-03 03:09:58.816660,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,725.2
2025-06-03 03:09:59.816709,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,817.0
2025-06-03 03:10:00.816471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,950.16
2025-06-03 03:10:01.816575,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,986.16
2025-06-03 03:10:02.816509,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,126.16
