# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3406100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:33:58.336836,51,556,240,0,0,0,0,0,0,0,0,0,1usec,214usec,160.5
2025-06-05 12:33:59.336905,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,297.5
2025-06-05 12:34:00.336840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,322.15
2025-06-05 12:34:01.336901,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,439.3
2025-06-05 12:34:02.336995,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,567.15
2025-06-05 12:34:03.336858,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,655.17
2025-06-05 12:34:04.336923,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,758.8
2025-06-05 12:34:05.336753,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,895.6
2025-06-05 12:34:06.336860,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,952.6
2025-06-05 12:34:07.336847,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1023.5
2025-06-05 12:34:08.336804,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,77.5
2025-06-05 12:34:09.336825,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,266.6
2025-06-05 12:34:10.336751,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,308.16
2025-06-05 12:34:11.336801,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,409.7
2025-06-05 12:34:12.336750,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,533.2
2025-06-05 12:34:13.336744,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,661.10
2025-06-05 12:34:14.336711,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,698.0
2025-06-05 12:34:15.336697,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,860.17
2025-06-05 12:34:16.336689,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,906.17
2025-06-05 12:34:17.336665,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,6.15
2025-06-05 12:34:18.336728,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,85.0
2025-06-05 12:34:19.336765,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,233.15
2025-06-05 12:34:20.336582,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,351.14
2025-06-05 12:34:21.336723,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,399.6
2025-06-05 12:34:22.336589,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,512.3
2025-06-05 12:34:23.336644,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,621.7
2025-06-05 12:34:24.336687,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,726.17
2025-06-05 12:34:25.336599,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,828.15
2025-06-05 12:34:26.336617,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,902.3
