# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=30,cFreq=3410100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 04:59:10.130958,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17
2025-06-06 04:59:11.130884,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,243.6
2025-06-06 04:59:12.130828,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,362.5
2025-06-06 04:59:13.130828,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,463.10
2025-06-06 04:59:14.130896,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,568.5
2025-06-06 04:59:15.130802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,695.6
2025-06-06 04:59:16.130933,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,729.7
2025-06-06 04:59:17.130825,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,829.12
2025-06-06 04:59:18.130799,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,900.15
2025-06-06 04:59:19.130793,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,49.15
2025-06-06 04:59:20.130754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,98.18
2025-06-06 04:59:21.130766,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,224.14
2025-06-06 04:59:22.130736,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,292.9
2025-06-06 04:59:23.130754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,422.16
2025-06-06 04:59:24.130620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,522.7
2025-06-06 04:59:25.130639,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,597.7
2025-06-06 04:59:26.130690,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,714.15
2025-06-06 04:59:27.130620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,787.19
2025-06-06 04:59:28.130612,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,944.5
2025-06-06 04:59:29.130538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,984.5
2025-06-06 04:59:30.130562,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,70.1
2025-06-06 04:59:31.130570,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,155.16
2025-06-06 04:59:32.130509,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,333.15
2025-06-06 04:59:33.130605,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,402.5
2025-06-06 04:59:34.130507,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,519.0
2025-06-06 04:59:35.130575,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,626.5
2025-06-06 04:59:36.130423,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,708.15
2025-06-06 04:59:37.130445,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,798.6
2025-06-06 04:59:38.130476,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,864.15
2025-06-06 04:59:39.130378,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,989.1
2025-06-06 04:59:40.130444,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,54.0
2025-06-06 04:59:41.130298,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,214.5
2025-06-06 04:59:42.130376,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,39usec,304.6
2025-06-06 04:59:43.130381,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,379.5
2025-06-06 04:59:44.130329,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,54usec,512.16
2025-06-06 04:59:45.130389,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,623.2
2025-06-06 04:59:46.130243,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,648.9
2025-06-06 04:59:47.130296,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,755.10
2025-06-06 04:59:48.130312,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,837.4
2025-06-06 04:59:49.130272,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,961.3
2025-06-06 04:59:50.130260,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,87.6
2025-06-06 04:59:51.130221,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,131.3
2025-06-06 04:59:52.130249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,289.0
2025-06-06 04:59:53.130207,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,316.12
