# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3411100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:10:51.723645,51,561,243,0,0,0,0,0,0,0,0,0,1usec,234usec,159.17
2025-06-06 06:10:52.723671,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,233.7
2025-06-06 06:10:53.723590,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,361.15
2025-06-06 06:10:54.723714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,445.7
2025-06-06 06:10:55.723753,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,589.6
2025-06-06 06:10:56.723631,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,601.8
2025-06-06 06:10:57.723725,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,701.7
2025-06-06 06:10:58.723652,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,849.6
2025-06-06 06:10:59.723706,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,913.6
2025-06-06 06:11:00.723718,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,14.17
2025-06-06 06:11:01.723739,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,80.6
2025-06-06 06:11:02.723776,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,223.17
2025-06-06 06:11:03.723651,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,361.1
2025-06-06 06:11:04.723786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,456.5
2025-06-06 06:11:05.723706,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,523.0
2025-06-06 06:11:06.723769,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,606.2
2025-06-06 06:11:07.723792,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,724.4
2025-06-06 06:11:08.723738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,790.13
2025-06-06 06:11:09.723827,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,938.2
2025-06-06 06:11:10.723689,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1008.6
2025-06-06 06:11:11.723791,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,129.5
2025-06-06 06:11:12.723890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,225.9
2025-06-06 06:11:13.723732,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,343.6
2025-06-06 06:11:14.723782,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,389.7
2025-06-06 06:11:15.723789,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,468.2
2025-06-06 06:11:16.723808,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,597.16
2025-06-06 06:11:17.723715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,746.11
2025-06-06 06:11:18.723758,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,777.1
2025-06-06 06:11:19.723847,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,867.2
