# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3410100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 18:18:34.531387,51,561,243,0,0,0,0,0,0,0,0,0,1usec,218usec,159.17
2025-06-05 18:18:35.531374,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,282.0
2025-06-05 18:18:36.531308,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,376.16
2025-06-05 18:18:37.531378,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,469.13
2025-06-05 18:18:38.531408,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,591.9
2025-06-05 18:18:39.531350,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,666.4
2025-06-05 18:18:40.531438,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,734.15
2025-06-05 18:18:41.531285,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,827.5
2025-06-05 18:18:42.531397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,901.17
2025-06-05 18:18:43.531266,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1014.8
2025-06-05 18:18:44.531316,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,145.8
2025-06-05 18:18:45.531372,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,270.0
2025-06-05 18:18:46.531238,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,324.6
2025-06-05 18:18:47.531289,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,382.4
2025-06-05 18:18:48.531267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,535.5
2025-06-05 18:18:49.531297,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,612.15
2025-06-05 18:18:50.531300,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,770.6
2025-06-05 18:18:51.531242,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,832.15
2025-06-05 18:18:52.531265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,895.4
2025-06-05 18:18:53.531171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,16.3
2025-06-05 18:18:54.531235,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,62.17
2025-06-05 18:18:55.531271,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,209.17
2025-06-05 18:18:56.531145,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,267.17
2025-06-05 18:18:57.531232,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,408.3
