# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3413100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:05:40.778598,51,561,243,0,0,0,0,0,0,0,0,0,1usec,228usec,159.17
2025-06-06 07:05:41.778752,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,260.15
2025-06-06 07:05:42.778604,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,319.6
2025-06-06 07:05:43.778658,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,425.1
2025-06-06 07:05:44.778801,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,501.0
2025-06-06 07:05:45.778735,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,663.17
2025-06-06 07:05:46.778700,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,705.16
2025-06-06 07:05:47.778631,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,874.6
2025-06-06 07:05:48.778734,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,951.7
2025-06-06 07:05:49.778576,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1023.15
2025-06-06 07:05:50.778616,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,81.14
2025-06-06 07:05:51.778723,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,209.5
2025-06-06 07:05:52.778651,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,287.16
2025-06-06 07:05:53.778774,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,475.10
2025-06-06 07:05:54.778646,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,515.16
2025-06-06 07:05:55.778665,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,577.16
2025-06-06 07:05:56.778730,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,764.6
2025-06-06 07:05:57.778695,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,784.5
2025-06-06 07:05:58.778654,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,892.16
2025-06-06 07:05:59.778568,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1004.2
2025-06-06 07:06:00.778662,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,54.13
2025-06-06 07:06:01.778696,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,217.7
2025-06-06 07:06:02.778615,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,328.6
2025-06-06 07:06:03.778670,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,368.7
2025-06-06 07:06:04.778666,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,529.16
2025-06-06 07:06:05.778728,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,610.5
2025-06-06 07:06:06.778673,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,655.6
2025-06-06 07:06:07.778659,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,837.17
2025-06-06 07:06:08.778749,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,909.5
2025-06-06 07:06:09.778588,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,970.16
2025-06-06 07:06:10.778760,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,75.5
2025-06-06 07:06:11.778718,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,175.5
2025-06-06 07:06:12.778655,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,300.5
2025-06-06 07:06:13.778719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,334.5
2025-06-06 07:06:14.778739,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,68usec,479.5
2025-06-06 07:06:15.778754,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,534.6
2025-06-06 07:06:16.778598,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,670.13
2025-06-06 07:06:17.778700,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,758.0
