# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3406100000.0,PW=0.00030000000000000003,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 04:10:30.934038,51,575,249,0,0,0,0,0,0,0,0,0,1usec,213usec,158.17
2025-06-03 04:10:31.934035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,286.11
2025-06-03 04:10:32.934042,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,303.7
2025-06-03 04:10:33.933987,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,433.15
2025-06-03 04:10:34.933965,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,527.19
2025-06-03 04:10:35.933890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,631.15
2025-06-03 04:10:36.933796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,794.6
2025-06-03 04:10:37.933859,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,804.11
2025-06-03 04:10:38.933912,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,963.5
2025-06-03 04:10:39.933857,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,28.1
2025-06-03 04:10:40.933886,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,173.16
2025-06-03 04:10:41.933793,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,247.16
2025-06-03 04:10:42.933820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,290.17
2025-06-03 04:10:43.933869,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,435.18
2025-06-03 04:10:44.933743,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,508.11
2025-06-03 04:10:45.933733,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,620.6
2025-06-03 04:10:46.933724,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,698.19
2025-06-03 04:10:47.933734,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,826.14
2025-06-03 04:10:48.933653,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,942.16
2025-06-03 04:10:49.933663,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,19.15
2025-06-03 04:10:50.933643,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,134.11
2025-06-03 04:10:51.933624,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,216.2
2025-06-03 04:10:52.933650,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,296.15
2025-06-03 04:10:53.933561,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,369.17
2025-06-03 04:10:54.933592,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,455.8
2025-06-03 04:10:55.933632,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,581.6
