# Radar_Char,prf=300,gain=60,cFreq=3410100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 07:38:58.727793,51,575,247,0,0,0,0,0,0,0,0,0,1usec,222usec,158.19
2025-06-02 07:38:59.727856,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,231.6
2025-06-02 07:39:00.727958,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,378.4
2025-06-02 07:39:01.727976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,424.13
2025-06-02 07:39:02.727932,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,599.15
2025-06-02 07:39:03.727962,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,686.16
2025-06-02 07:39:04.728030,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,730.7
2025-06-02 07:39:05.728141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,843.5
2025-06-02 07:39:06.728045,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,944.11
2025-06-02 07:39:07.728153,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,37.12
2025-06-02 07:39:08.728167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,77.16
2025-06-02 07:39:09.728278,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,202.11
2025-06-02 07:39:10.728119,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,359.5
2025-06-02 07:39:11.728248,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,413.19
2025-06-02 07:39:12.728293,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,524.3
2025-06-02 07:39:13.728340,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,653.6
2025-06-02 07:39:14.728430,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,768.16
2025-06-02 07:39:15.728385,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,791.7
2025-06-02 07:39:16.728452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,971.2
2025-06-02 07:39:17.728456,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,25.4
2025-06-02 07:39:18.728481,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,130.11
2025-06-02 07:39:19.728585,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,180.14
2025-06-02 07:39:20.728532,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,266.1
2025-06-02 07:39:21.728623,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,397.6
2025-06-02 07:39:22.728700,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,482.15
2025-06-02 07:39:23.728633,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,645.15
2025-06-02 07:39:24.728743,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,697.6
2025-06-02 07:39:25.728767,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,775.6
2025-06-02 07:39:26.728787,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,857.10
2025-06-02 07:39:27.728754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,977.6
2025-06-02 07:39:28.728796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,113.16
2025-06-02 07:39:29.728928,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,135.5
2025-06-02 07:39:30.728903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,277.9
2025-06-02 07:39:31.728975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,394.16
2025-06-02 07:39:32.728932,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,46usec,462.10
2025-06-02 07:39:33.729008,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,555.17
2025-06-02 07:39:34.729059,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,702.17
2025-06-02 07:39:35.729043,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,767.16
2025-06-02 07:39:36.729112,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,860.15
2025-06-02 07:39:37.729068,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,993.15
2025-06-02 07:39:38.729186,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,52.14
2025-06-02 07:39:39.729292,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,173.6
2025-06-02 07:39:40.729217,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,251.7
2025-06-02 07:39:41.729342,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,353.7
2025-06-02 07:39:42.729247,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,479.10
2025-06-02 07:39:43.729341,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,541.6
2025-06-02 07:39:44.729341,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,653.16
2025-06-02 07:39:45.729363,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,719.6
2025-06-02 07:39:46.729527,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,849.16
2025-06-02 07:39:47.729422,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,950.5
2025-06-02 07:39:48.729486,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,32.5
2025-06-02 07:39:49.729564,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,89.16
2025-06-02 07:39:50.729630,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,229.4
2025-06-02 07:39:51.729652,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,322.5
2025-06-02 07:39:52.729530,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,422.14
2025-06-02 07:39:53.729724,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,556.17
2025-06-02 07:39:54.729699,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,674.5
2025-06-02 07:39:55.729779,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,736.17
2025-06-02 07:39:56.729772,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,815.5
2025-06-02 07:39:57.729768,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,954.6
2025-06-02 07:39:58.729833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,28.11
2025-06-02 07:39:59.729880,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,117.7
2025-06-02 07:40:00.729929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,214.5
2025-06-02 07:40:01.729851,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,283.7
