# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3414100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 08:05:33.289305,51,561,243,0,0,0,0,0,0,0,0,0,1usec,229usec,159.17
2025-06-06 08:05:34.289280,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,201.5
2025-06-06 08:05:35.289236,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,312.7
2025-06-06 08:05:36.289341,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,12usec,433.6
2025-06-06 08:05:37.289334,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,523.16
2025-06-06 08:05:38.289374,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,679.6
2025-06-06 08:05:39.289323,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,730.11
2025-06-06 08:05:40.289281,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,826.5
2025-06-06 08:05:41.289313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,963.11
2025-06-06 08:05:42.289226,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1013.8
2025-06-06 08:05:43.289293,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,101.8
2025-06-06 08:05:44.289311,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,214.17
2025-06-06 08:05:45.289284,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,373.15
2025-06-06 08:05:46.289313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,407.10
2025-06-06 08:05:47.289309,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,523.4
2025-06-06 08:05:48.289347,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,641.15
2025-06-06 08:05:49.289397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,689.7
2025-06-06 08:05:50.289281,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,830.7
2025-06-06 08:05:51.289341,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,932.15
2025-06-06 08:05:52.289267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,988.5
2025-06-06 08:05:53.289376,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,56.9
2025-06-06 08:05:54.289374,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,195.5
2025-06-06 08:05:55.289346,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,278.10
2025-06-06 08:05:56.289396,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,372.15
2025-06-06 08:05:57.289353,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,474.4
2025-06-06 08:05:58.289268,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,570.2
2025-06-06 08:05:59.289317,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,706.14
2025-06-06 08:06:00.289312,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,828.16
2025-06-06 08:06:01.289314,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,886.6
2025-06-06 08:06:02.289264,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,967.10
2025-06-06 08:06:03.289382,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,53.6
2025-06-06 08:06:04.289316,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,168.16
2025-06-06 08:06:05.289371,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,310.2
2025-06-06 08:06:06.289461,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,360.16
2025-06-06 08:06:07.289293,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,515.5
2025-06-06 08:06:08.289382,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,535.5
2025-06-06 08:06:09.289307,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,630.8
2025-06-06 08:06:10.289354,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,762.6
2025-06-06 08:06:11.289354,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,887.18
2025-06-06 08:06:12.289260,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,975.6
2025-06-06 08:06:13.289437,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,88.13
2025-06-06 08:06:14.289326,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,174.6
2025-06-06 08:06:15.289394,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,285.5
2025-06-06 08:06:16.289267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,344.11
