# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=30,cFreq=3414100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:36:03.157943,51,561,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.17
2025-06-06 07:36:04.157931,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,282.11
2025-06-06 07:36:05.157871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,360.1
2025-06-06 07:36:06.158045,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,427.6
2025-06-06 07:36:07.157956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,566.4
2025-06-06 07:36:08.157931,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,643.15
2025-06-06 07:36:09.158024,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,778.15
2025-06-06 07:36:10.157879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,837.7
2025-06-06 07:36:11.157931,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,904.14
2025-06-06 07:36:12.157892,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,37.5
2025-06-06 07:36:13.157876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,106.15
2025-06-06 07:36:14.157968,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,215.7
2025-06-06 07:36:15.157934,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,296.6
2025-06-06 07:36:16.157899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,398.0
2025-06-06 07:36:17.157849,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,516.5
2025-06-06 07:36:18.157975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,601.5
2025-06-06 07:36:19.157934,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,772.17
2025-06-06 07:36:20.157910,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,779.18
2025-06-06 07:36:21.157941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,877.11
2025-06-06 07:36:22.157878,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,1000.6
2025-06-06 07:36:23.157902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,88.9
2025-06-06 07:36:24.157975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,180.16
2025-06-06 07:36:25.157942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,326.16
2025-06-06 07:36:26.157970,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,372.15
2025-06-06 07:36:27.157861,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,460.1
2025-06-06 07:36:28.157964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,587.15
2025-06-06 07:36:29.157879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,705.15
2025-06-06 07:36:30.157866,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,771.11
2025-06-06 07:36:31.157979,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,853.11
2025-06-06 07:36:32.157852,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,7.4
2025-06-06 07:36:33.157958,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,117.7
2025-06-06 07:36:34.157880,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,191.6
2025-06-06 07:36:35.157944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,258.6
2025-06-06 07:36:36.158032,51,1398,600,0,0,0,0,0,0,0,0,0,3usec,22usec,335.6
2025-06-06 07:36:37.157952,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,19usec,464.9
2025-06-06 07:36:38.157963,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,621.3
2025-06-06 07:36:39.157867,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,689.16
